time,n_A+p,n_B,n_AB
100,0.401,0.447,0.152
200,0.396,0.373,0.230
300,0.392,0.341,0.267
400,0.369,0.332,0.300
500,0.401,0.304,0.295
600,0.433,0.295,0.272
700,0.461,0.267,0.272
800,0.470,0.272,0.258
900,0.475,0.249,0.276
1000,0.498,0.221,0.281
1100,0.512,0.189,0.300
1200,0.535,0.203,0.263
1300,0.562,0.207,0.230
1400,0.548,0.166,0.286
1500,0.548,0.171,0.281
1600,0.558,0.189,0.253
1700,0.599,0.171,0.230
1800,0.664,0.138,0.198
1900,0.696,0.097,0.207
2000,0.765,0.083,0.152
2100,0.793,0.069,0.138
2200,0.774,0.060,0.166
2300,0.793,0.060,0.147
2400,0.816,0.028,0.157
2500,0.853,0.023,0.124
2600,0.857,0.014,0.129
2700,0.880,0.009,0.111
2800,0.917,0.009,0.074
2900,0.935,0.005,0.060
3000,0.945,0.005,0.051
3100,0.949,0.005,0.046
3200,0.959,0.000,0.041
3300,0.940,0.005,0.055
3400,0.968,0.000,0.032
3500,0.982,0.000,0.018
3600,0.982,0.000,0.018
3700,0.972,0.000,0.028
3800,0.963,0.000,0.037
3900,0.968,0.000,0.032
4000,0.982,0.000,0.018
4100,0.982,0.000,0.018
4200,0.991,0.000,0.009
4300,0.995,0.000,0.005
4400,0.982,0.000,0.018
4500,0.986,0.000,0.014
4600,0.982,0.000,0.018
4700,0.982,0.000,0.018
4800,0.977,0.000,0.023
4900,0.982,0.000,0.018
5000,0.982,0.000,0.018
5100,0.986,0.000,0.014
5200,0.991,0.000,0.009
5300,0.991,0.000,0.009
5400,0.995,0.000,0.005
5500,0.995,0.000,0.005
5600,0.995,0.000,0.005
5700,0.995,0.000,0.005
5800,0.986,0.000,0.014
5900,0.991,0.000,0.009
6000,0.991,0.000,0.009
6100,1.000,0.000,0.000
