time,n_A+p,n_B,n_AB
100,0.396,0.447,0.157
200,0.355,0.447,0.198
300,0.341,0.475,0.184
400,0.300,0.452,0.249
500,0.318,0.442,0.240
600,0.332,0.406,0.263
700,0.346,0.406,0.249
800,0.336,0.415,0.249
900,0.290,0.392,0.318
1000,0.263,0.424,0.313
1100,0.272,0.475,0.253
1200,0.240,0.475,0.286
1300,0.221,0.507,0.272
1400,0.207,0.488,0.304
1500,0.230,0.530,0.240
1600,0.194,0.576,0.230
1700,0.217,0.599,0.184
1800,0.171,0.581,0.249
1900,0.143,0.613,0.244
2000,0.207,0.567,0.226
2100,0.175,0.581,0.244
2200,0.198,0.562,0.240
2300,0.226,0.562,0.212
2400,0.203,0.581,0.217
2500,0.157,0.622,0.221
2600,0.143,0.654,0.203
2700,0.143,0.664,0.194
2800,0.147,0.618,0.235
2900,0.138,0.687,0.175
3000,0.106,0.677,0.217
3100,0.097,0.742,0.161
3200,0.088,0.760,0.152
3300,0.092,0.765,0.143
3400,0.078,0.774,0.147
3500,0.051,0.816,0.134
3600,0.051,0.848,0.101
3700,0.037,0.848,0.115
3800,0.041,0.834,0.124
3900,0.060,0.820,0.120
4000,0.065,0.857,0.078
4100,0.046,0.866,0.088
4200,0.032,0.903,0.065
4300,0.037,0.922,0.041
4400,0.032,0.922,0.046
4500,0.023,0.926,0.051
4600,0.023,0.949,0.028
4700,0.018,0.945,0.037
4800,0.018,0.959,0.023
4900,0.014,0.954,0.032
5000,0.014,0.963,0.023
5100,0.014,0.968,0.018
5200,0.018,0.959,0.023
5300,0.018,0.959,0.023
5400,0.014,0.959,0.028
5500,0.009,0.972,0.018
5600,0.005,0.977,0.018
5700,0.005,0.982,0.014
5800,0.005,0.982,0.014
5900,0.005,0.986,0.009
6000,0.005,0.991,0.005
6100,0.005,0.991,0.005
6200,0.005,0.991,0.005
6300,0.005,0.991,0.005
6400,0.005,0.986,0.009
6500,0.005,0.986,0.009
6600,0.005,0.991,0.005
6700,0.005,0.991,0.005
6800,0.005,0.991,0.005
6900,0.005,0.991,0.005
7000,0.005,0.991,0.005
7100,0.000,0.991,0.009
7200,0.000,0.991,0.009
7300,0.000,0.991,0.009
7400,0.000,0.991,0.009
7500,0.000,0.991,0.009
7600,0.000,0.991,0.009
7700,0.000,0.991,0.009
7800,0.000,0.995,0.005
7900,0.000,0.995,0.005
8000,0.000,0.995,0.005
8100,0.000,1.000,0.000
