time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.954,0.018,0.068548
1000,0.031,0.927,0.043,0.105663
1500,0.028,0.905,0.067,0.126125
2000,0.028,0.884,0.089,0.168280
2500,0.031,0.905,0.064,0.130921
3000,0.028,0.939,0.034,0.077362
3500,0.031,0.927,0.043,0.097561
4000,0.028,0.933,0.040,0.097388
4500,0.028,0.942,0.031,0.084305
5000,0.028,0.948,0.024,0.071863
5500,0.028,0.936,0.037,0.091908
6000,0.028,0.957,0.015,0.057900
6500,0.028,0.954,0.018,0.068952
7000,0.028,0.917,0.055,0.105863
7500,0.028,0.939,0.034,0.083594
8000,0.028,0.930,0.043,0.090606
8500,0.031,0.920,0.049,0.113989
9000,0.034,0.911,0.055,0.136235
9500,0.028,0.920,0.052,0.106996
10000,0.031,0.917,0.052,0.132330
10500,0.028,0.942,0.031,0.080046
11000,0.028,0.948,0.024,0.068460
11500,0.028,0.914,0.058,0.120376
12000,0.028,0.927,0.046,0.099891
12500,0.028,0.927,0.046,0.095662
13000,0.034,0.896,0.070,0.144614
13500,0.028,0.920,0.052,0.117397
14000,0.028,0.942,0.031,0.076090
14500,0.028,0.936,0.037,0.081703
15000,0.028,0.920,0.052,0.104972
15500,0.028,0.908,0.064,0.144680
16000,0.028,0.911,0.061,0.128263
16500,0.034,0.893,0.073,0.149676
17000,0.028,0.914,0.058,0.128744
17500,0.037,0.920,0.043,0.115068
18000,0.031,0.908,0.061,0.131196
18500,0.043,0.896,0.061,0.140046
19000,0.031,0.930,0.040,0.104346
19500,0.031,0.930,0.040,0.094925
20000,0.031,0.924,0.046,0.105988
20500,0.031,0.914,0.055,0.110933
21000,0.031,0.942,0.028,0.085273
21500,0.034,0.902,0.064,0.139194
22000,0.040,0.917,0.043,0.114149
22500,0.034,0.890,0.076,0.156834
23000,0.034,0.924,0.043,0.110451
23500,0.031,0.951,0.018,0.066901
24000,0.028,0.905,0.067,0.131837
24500,0.028,0.939,0.034,0.088093
25000,0.028,0.930,0.043,0.111827
25500,0.031,0.930,0.040,0.098821
26000,0.034,0.924,0.043,0.104242
26500,0.031,0.905,0.064,0.140960
27000,0.034,0.936,0.031,0.095345
27500,0.028,0.945,0.028,0.077647
28000,0.031,0.924,0.046,0.104799
28500,0.031,0.881,0.089,0.156508
29000,0.031,0.887,0.083,0.155227
29500,0.034,0.911,0.055,0.114397
30000,0.031,0.924,0.046,0.103284
30500,0.031,0.890,0.080,0.155310
31000,0.031,0.917,0.052,0.106926
31500,0.028,0.927,0.046,0.103123
32000,0.034,0.893,0.073,0.149396
32500,0.028,0.930,0.043,0.096317
33000,0.028,0.945,0.028,0.078004
33500,0.037,0.933,0.031,0.098064
34000,0.028,0.927,0.046,0.099805
34500,0.031,0.936,0.034,0.100634
35000,0.043,0.887,0.070,0.143091
35500,0.028,0.884,0.089,0.154360
36000,0.028,0.933,0.040,0.090989
36500,0.031,0.945,0.024,0.072549
37000,0.028,0.914,0.058,0.126962
37500,0.037,0.911,0.052,0.123545
38000,0.028,0.887,0.086,0.153262
38500,0.040,0.924,0.037,0.106689
39000,0.031,0.930,0.040,0.103128
39500,0.031,0.927,0.043,0.108010
40000,0.028,0.942,0.031,0.081124
40500,0.028,0.945,0.028,0.077367
41000,0.028,0.933,0.040,0.107716
41500,0.031,0.899,0.070,0.158029
42000,0.028,0.930,0.043,0.102218
42500,0.031,0.930,0.040,0.098081
43000,0.034,0.920,0.046,0.114034
43500,0.028,0.917,0.055,0.112243
44000,0.028,0.902,0.070,0.147584
44500,0.031,0.893,0.076,0.149703
45000,0.034,0.896,0.070,0.141071
45500,0.028,0.930,0.043,0.103239
46000,0.028,0.945,0.028,0.091872
46500,0.031,0.948,0.021,0.069382
47000,0.031,0.920,0.049,0.108707
47500,0.028,0.924,0.049,0.117131
48000,0.028,0.936,0.037,0.092400
48500,0.028,0.930,0.043,0.105890
49000,0.028,0.930,0.043,0.098270
49500,0.031,0.948,0.021,0.070484
50000,0.028,0.942,0.031,0.082143
50500,0.028,0.963,0.009,0.046843
51000,0.031,0.927,0.043,0.103755
51500,0.031,0.902,0.067,0.130040
52000,0.034,0.917,0.049,0.117474
52500,0.031,0.927,0.043,0.096954
53000,0.028,0.930,0.043,0.096813
53500,0.028,0.893,0.080,0.148808
54000,0.034,0.927,0.040,0.093298
54500,0.037,0.920,0.043,0.114786
55000,0.028,0.948,0.024,0.071197
55500,0.028,0.945,0.028,0.084516
56000,0.028,0.939,0.034,0.084566
56500,0.028,0.942,0.031,0.081058
57000,0.031,0.960,0.009,0.056458
57500,0.031,0.930,0.040,0.104168
58000,0.031,0.957,0.012,0.051477
58500,0.028,0.966,0.006,0.047339
59000,0.034,0.933,0.034,0.106202
59500,0.031,0.914,0.055,0.125615
60000,0.031,0.920,0.049,0.104036
60500,0.028,0.954,0.018,0.062012
61000,0.031,0.924,0.046,0.110777
61500,0.037,0.902,0.061,0.141533
62000,0.046,0.893,0.061,0.139274
62500,0.031,0.902,0.067,0.120429
63000,0.028,0.927,0.046,0.090167
63500,0.031,0.905,0.064,0.117251
64000,0.034,0.881,0.086,0.154030
64500,0.028,0.893,0.080,0.159007
65000,0.028,0.914,0.058,0.118715
65500,0.028,0.960,0.012,0.049058
66000,0.028,0.945,0.028,0.068614
66500,0.028,0.948,0.024,0.075556
67000,0.028,0.936,0.037,0.081142
67500,0.028,0.942,0.031,0.079510
68000,0.028,0.951,0.021,0.072163
68500,0.028,0.951,0.021,0.071659
69000,0.031,0.902,0.067,0.146578
69500,0.037,0.911,0.052,0.119188
70000,0.031,0.939,0.031,0.084990
70500,0.031,0.936,0.034,0.091214
71000,0.028,0.902,0.070,0.140476
71500,0.031,0.936,0.034,0.083315
72000,0.034,0.930,0.037,0.092833
72500,0.034,0.917,0.049,0.118884
73000,0.031,0.927,0.043,0.100803
73500,0.028,0.951,0.021,0.069078
74000,0.028,0.945,0.028,0.068776
74500,0.028,0.924,0.049,0.101110
75000,0.028,0.945,0.028,0.081337
