time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.920,0.052,0.124834
1000,0.034,0.933,0.034,0.111194
1500,0.028,0.890,0.083,0.162814
2000,0.028,0.881,0.092,0.163917
2500,0.037,0.878,0.086,0.166974
3000,0.043,0.716,0.242,0.337259
3500,0.070,0.709,0.220,0.331241
4000,0.076,0.657,0.266,0.362930
4500,0.061,0.654,0.284,0.359057
5000,0.064,0.670,0.266,0.353750
5500,0.089,0.547,0.364,0.411969
6000,0.086,0.550,0.364,0.413931
6500,0.153,0.517,0.330,0.466288
7000,0.156,0.437,0.407,0.477824
7500,0.153,0.443,0.404,0.474275
8000,0.168,0.480,0.352,0.459913
8500,0.156,0.453,0.391,0.472507
9000,0.168,0.468,0.364,0.466647
9500,0.156,0.508,0.336,0.420106
10000,0.171,0.477,0.352,0.471114
10500,0.174,0.450,0.376,0.463059
11000,0.135,0.462,0.404,0.452201
11500,0.135,0.477,0.388,0.440957
12000,0.159,0.425,0.416,0.469977
12500,0.153,0.431,0.416,0.455854
13000,0.190,0.437,0.373,0.484519
13500,0.177,0.437,0.385,0.459171
14000,0.159,0.437,0.404,0.471281
14500,0.147,0.440,0.413,0.470806
15000,0.190,0.391,0.419,0.471644
15500,0.245,0.330,0.425,0.493786
16000,0.266,0.330,0.404,0.497189
16500,0.269,0.355,0.376,0.477286
17000,0.297,0.309,0.394,0.479803
17500,0.266,0.263,0.471,0.463722
18000,0.339,0.294,0.367,0.501278
18500,0.312,0.232,0.456,0.500742
19000,0.327,0.208,0.465,0.488355
19500,0.391,0.150,0.459,0.477975
20000,0.431,0.153,0.416,0.468214
20500,0.538,0.098,0.364,0.432709
21000,0.584,0.092,0.324,0.396948
21500,0.636,0.052,0.312,0.376337
22000,0.651,0.034,0.315,0.369402
22500,0.673,0.037,0.291,0.330637
23000,0.722,0.040,0.239,0.293978
23500,0.761,0.034,0.205,0.248696
24000,0.768,0.015,0.217,0.218298
24500,0.771,0.028,0.202,0.243827
25000,0.761,0.040,0.199,0.250655
25500,0.716,0.058,0.226,0.306487
26000,0.700,0.037,0.263,0.286186
26500,0.765,0.028,0.208,0.264729
27000,0.771,0.034,0.196,0.270195
27500,0.774,0.031,0.196,0.260008
28000,0.795,0.024,0.180,0.266895
28500,0.768,0.015,0.217,0.287985
29000,0.734,0.012,0.254,0.314890
29500,0.765,0.018,0.217,0.289274
30000,0.807,0.009,0.183,0.249092
30500,0.777,0.034,0.190,0.272024
31000,0.865,0.006,0.128,0.176403
31500,0.914,0.000,0.086,0.116163
32000,0.823,0.009,0.168,0.230623
32500,0.847,0.009,0.144,0.199676
33000,0.862,0.006,0.131,0.190415
33500,0.908,0.003,0.089,0.130535
34000,0.954,0.000,0.046,0.065770
34500,0.960,0.000,0.040,0.052497
35000,0.982,0.000,0.018,0.021169
35500,0.991,0.000,0.009,0.013336
36000,1.000,0.000,0.000,0.000000
