time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.930,0.043,0.110669
1000,0.028,0.936,0.037,0.109389
1500,0.028,0.920,0.052,0.117815
2000,0.031,0.924,0.046,0.123723
2500,0.034,0.911,0.055,0.145755
3000,0.028,0.887,0.086,0.158791
3500,0.040,0.896,0.064,0.153517
4000,0.040,0.920,0.040,0.117468
4500,0.040,0.887,0.073,0.147819
5000,0.034,0.927,0.040,0.104719
5500,0.031,0.884,0.086,0.160225
6000,0.031,0.933,0.037,0.093564
6500,0.034,0.920,0.046,0.114417
7000,0.040,0.927,0.034,0.096439
7500,0.049,0.905,0.046,0.137515
8000,0.052,0.902,0.046,0.136824
8500,0.046,0.899,0.055,0.139465
9000,0.037,0.884,0.080,0.141009
9500,0.037,0.899,0.064,0.131167
10000,0.031,0.920,0.049,0.114363
10500,0.031,0.942,0.028,0.082254
11000,0.037,0.924,0.040,0.098440
11500,0.037,0.927,0.037,0.108221
12000,0.046,0.899,0.055,0.140748
12500,0.034,0.924,0.043,0.118296
13000,0.043,0.896,0.061,0.138031
13500,0.043,0.893,0.064,0.153579
14000,0.031,0.930,0.040,0.106049
14500,0.031,0.911,0.058,0.116268
15000,0.040,0.884,0.076,0.156058
15500,0.037,0.905,0.058,0.134402
16000,0.049,0.878,0.073,0.167452
16500,0.043,0.893,0.064,0.143842
17000,0.055,0.890,0.055,0.134095
17500,0.058,0.887,0.055,0.143500
18000,0.049,0.859,0.092,0.172954
18500,0.049,0.859,0.092,0.178427
19000,0.034,0.911,0.055,0.122049
19500,0.037,0.890,0.073,0.150423
20000,0.031,0.927,0.043,0.104705
20500,0.028,0.945,0.028,0.079262
21000,0.031,0.905,0.064,0.126533
21500,0.034,0.911,0.055,0.119849
22000,0.037,0.878,0.086,0.160635
22500,0.028,0.911,0.061,0.118531
23000,0.040,0.872,0.089,0.183253
23500,0.037,0.902,0.061,0.143709
24000,0.046,0.875,0.080,0.179379
24500,0.031,0.933,0.037,0.096481
25000,0.028,0.924,0.049,0.118319
25500,0.034,0.917,0.049,0.122190
26000,0.031,0.927,0.043,0.105278
26500,0.031,0.920,0.049,0.112771
27000,0.034,0.887,0.080,0.136039
27500,0.040,0.902,0.058,0.139145
28000,0.034,0.927,0.040,0.099749
28500,0.031,0.908,0.061,0.138624
29000,0.028,0.945,0.028,0.077349
29500,0.028,0.917,0.055,0.131395
30000,0.037,0.908,0.055,0.140818
30500,0.040,0.914,0.046,0.117164
31000,0.040,0.905,0.055,0.133136
31500,0.037,0.890,0.073,0.153890
32000,0.040,0.911,0.049,0.130657
32500,0.031,0.902,0.067,0.130399
33000,0.040,0.890,0.070,0.147576
33500,0.043,0.869,0.089,0.170053
34000,0.037,0.917,0.046,0.108612
34500,0.028,0.936,0.037,0.095188
35000,0.028,0.902,0.070,0.147638
35500,0.037,0.884,0.080,0.185266
36000,0.043,0.908,0.049,0.133116
36500,0.037,0.917,0.046,0.126837
37000,0.034,0.917,0.049,0.110499
37500,0.037,0.905,0.058,0.141675
38000,0.037,0.899,0.064,0.161574
38500,0.043,0.878,0.080,0.164521
39000,0.040,0.865,0.095,0.191024
39500,0.031,0.920,0.049,0.108878
40000,0.040,0.936,0.024,0.095403
40500,0.031,0.939,0.031,0.085990
41000,0.034,0.942,0.024,0.087731
41500,0.037,0.899,0.064,0.147078
42000,0.043,0.930,0.028,0.108946
42500,0.037,0.832,0.131,0.221295
43000,0.049,0.859,0.092,0.179309
43500,0.028,0.930,0.043,0.098678
44000,0.028,0.927,0.046,0.104667
44500,0.046,0.908,0.046,0.127749
45000,0.031,0.930,0.040,0.093229
45500,0.034,0.930,0.037,0.097535
46000,0.031,0.927,0.043,0.101363
46500,0.040,0.884,0.076,0.153635
47000,0.034,0.896,0.070,0.137315
47500,0.043,0.905,0.052,0.125757
48000,0.028,0.930,0.043,0.099740
48500,0.031,0.917,0.052,0.116575
49000,0.031,0.917,0.052,0.113876
49500,0.034,0.939,0.028,0.093077
50000,0.040,0.917,0.043,0.133178
50500,0.037,0.911,0.052,0.135781
51000,0.034,0.917,0.049,0.121553
51500,0.028,0.930,0.043,0.102881
52000,0.034,0.945,0.021,0.073375
52500,0.028,0.948,0.024,0.072856
53000,0.031,0.917,0.052,0.108093
53500,0.034,0.914,0.052,0.124639
54000,0.040,0.908,0.052,0.142613
54500,0.034,0.920,0.046,0.126081
55000,0.031,0.924,0.046,0.128875
55500,0.031,0.930,0.040,0.102143
56000,0.034,0.914,0.052,0.115958
56500,0.031,0.908,0.061,0.136547
57000,0.031,0.908,0.061,0.123914
57500,0.028,0.954,0.018,0.062390
58000,0.028,0.911,0.061,0.128616
58500,0.028,0.933,0.040,0.098352
59000,0.034,0.911,0.055,0.121615
59500,0.034,0.908,0.058,0.124232
60000,0.034,0.920,0.046,0.105572
60500,0.034,0.924,0.043,0.107748
61000,0.040,0.930,0.031,0.106782
61500,0.031,0.893,0.076,0.155374
62000,0.034,0.890,0.076,0.149571
62500,0.028,0.936,0.037,0.098518
63000,0.028,0.951,0.021,0.064605
63500,0.031,0.945,0.024,0.085028
64000,0.028,0.939,0.034,0.099413
64500,0.028,0.920,0.052,0.120363
65000,0.031,0.920,0.049,0.109106
65500,0.034,0.930,0.037,0.098949
66000,0.031,0.933,0.037,0.092472
66500,0.031,0.927,0.043,0.113745
67000,0.028,0.924,0.049,0.129799
67500,0.028,0.930,0.043,0.105700
68000,0.034,0.930,0.037,0.108878
68500,0.037,0.908,0.055,0.133669
69000,0.034,0.890,0.076,0.150964
69500,0.043,0.927,0.031,0.107476
70000,0.031,0.908,0.061,0.147279
70500,0.034,0.914,0.052,0.106417
71000,0.046,0.875,0.080,0.175701
71500,0.040,0.884,0.076,0.164748
72000,0.031,0.927,0.043,0.109638
72500,0.034,0.930,0.037,0.096416
73000,0.031,0.945,0.024,0.080431
73500,0.031,0.920,0.049,0.120817
74000,0.034,0.914,0.052,0.121811
74500,0.031,0.896,0.073,0.134795
75000,0.046,0.902,0.052,0.118162
75500,0.031,0.936,0.034,0.089075
76000,0.031,0.911,0.058,0.130565
76500,0.028,0.936,0.037,0.098432
77000,0.028,0.954,0.018,0.070772
77500,0.028,0.914,0.058,0.130574
78000,0.037,0.948,0.015,0.079305
78500,0.034,0.902,0.064,0.142608
79000,0.052,0.853,0.095,0.223974
79500,0.043,0.865,0.092,0.188083
80000,0.037,0.887,0.076,0.147700
80500,0.034,0.893,0.073,0.150479
81000,0.031,0.927,0.043,0.097858
81500,0.034,0.920,0.046,0.122575
82000,0.028,0.920,0.052,0.117086
82500,0.031,0.936,0.034,0.099487
83000,0.028,0.948,0.024,0.077109
83500,0.028,0.945,0.028,0.089232
84000,0.031,0.908,0.061,0.134716
84500,0.028,0.924,0.049,0.114911
85000,0.028,0.933,0.040,0.102901
85500,0.028,0.942,0.031,0.083423
86000,0.028,0.927,0.046,0.109580
86500,0.028,0.933,0.040,0.103861
87000,0.031,0.908,0.061,0.123647
87500,0.040,0.890,0.070,0.144763
88000,0.052,0.896,0.052,0.138373
88500,0.052,0.890,0.058,0.156366
89000,0.034,0.927,0.040,0.102926
89500,0.031,0.930,0.040,0.100160
90000,0.037,0.917,0.046,0.122606
90500,0.028,0.917,0.055,0.123949
91000,0.028,0.936,0.037,0.095722
91500,0.028,0.954,0.018,0.069682
92000,0.028,0.933,0.040,0.107712
92500,0.034,0.924,0.043,0.110007
93000,0.040,0.899,0.061,0.147647
93500,0.037,0.902,0.061,0.148134
94000,0.028,0.942,0.031,0.085759
94500,0.031,0.920,0.049,0.111817
95000,0.028,0.911,0.061,0.118719
95500,0.028,0.920,0.052,0.113758
96000,0.031,0.902,0.067,0.144717
96500,0.043,0.859,0.098,0.192167
97000,0.034,0.862,0.104,0.181801
97500,0.046,0.893,0.061,0.150078
98000,0.046,0.841,0.113,0.233300
98500,0.040,0.899,0.061,0.142966
99000,0.034,0.914,0.052,0.110467
99500,0.034,0.927,0.040,0.088758
100000,0.028,0.899,0.073,0.141904
