time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.920,0.052,0.102846
1000,0.028,0.896,0.076,0.130649
1500,0.028,0.875,0.098,0.143665
2000,0.031,0.869,0.101,0.146423
2500,0.031,0.872,0.098,0.169054
3000,0.037,0.795,0.168,0.259964
3500,0.037,0.795,0.168,0.247352
4000,0.043,0.792,0.165,0.255039
4500,0.040,0.734,0.226,0.327229
5000,0.055,0.746,0.199,0.303944
5500,0.046,0.777,0.177,0.274739
6000,0.046,0.771,0.183,0.271554
6500,0.043,0.780,0.177,0.268370
7000,0.064,0.688,0.248,0.350295
7500,0.086,0.697,0.217,0.352426
8000,0.061,0.685,0.254,0.350233
8500,0.058,0.654,0.287,0.369239
9000,0.070,0.618,0.312,0.393447
9500,0.052,0.661,0.287,0.359419
10000,0.073,0.679,0.248,0.345872
10500,0.070,0.627,0.303,0.372503
11000,0.055,0.639,0.306,0.376332
11500,0.080,0.636,0.284,0.398094
12000,0.055,0.685,0.260,0.331825
12500,0.034,0.731,0.235,0.286064
13000,0.061,0.765,0.174,0.281044
13500,0.058,0.743,0.199,0.284010
14000,0.052,0.703,0.245,0.335536
14500,0.064,0.679,0.257,0.364747
15000,0.064,0.670,0.266,0.376754
15500,0.064,0.697,0.239,0.343021
16000,0.083,0.719,0.199,0.329357
16500,0.070,0.664,0.266,0.362573
17000,0.107,0.596,0.297,0.409686
17500,0.052,0.700,0.248,0.314615
18000,0.055,0.679,0.266,0.337618
18500,0.058,0.703,0.239,0.341125
19000,0.067,0.719,0.214,0.321750
19500,0.046,0.709,0.245,0.318086
20000,0.046,0.734,0.220,0.313707
20500,0.034,0.789,0.177,0.273661
21000,0.052,0.743,0.205,0.304202
21500,0.067,0.703,0.229,0.331639
22000,0.076,0.636,0.287,0.380786
22500,0.073,0.679,0.248,0.349698
23000,0.070,0.697,0.232,0.319361
23500,0.080,0.740,0.180,0.269514
24000,0.086,0.685,0.229,0.316528
24500,0.083,0.716,0.202,0.319141
25000,0.089,0.685,0.226,0.350319
25500,0.116,0.615,0.269,0.390229
26000,0.095,0.596,0.309,0.408233
26500,0.098,0.593,0.309,0.407737
27000,0.095,0.535,0.370,0.442719
27500,0.098,0.566,0.336,0.426975
28000,0.080,0.547,0.373,0.415294
28500,0.076,0.645,0.278,0.372476
29000,0.073,0.612,0.315,0.380510
29500,0.083,0.657,0.260,0.362698
30000,0.104,0.624,0.272,0.377054
30500,0.073,0.624,0.303,0.384642
31000,0.089,0.612,0.300,0.400429
31500,0.067,0.682,0.251,0.338006
32000,0.043,0.700,0.257,0.338801
32500,0.037,0.728,0.235,0.297025
33000,0.034,0.713,0.254,0.301600
33500,0.055,0.737,0.208,0.295739
34000,0.070,0.688,0.242,0.344268
34500,0.086,0.633,0.281,0.372515
35000,0.089,0.664,0.248,0.367776
35500,0.064,0.694,0.242,0.326550
36000,0.092,0.624,0.284,0.386973
36500,0.104,0.606,0.291,0.402094
37000,0.125,0.587,0.287,0.392740
37500,0.107,0.584,0.309,0.424273
38000,0.104,0.520,0.376,0.428549
38500,0.159,0.462,0.379,0.462320
39000,0.138,0.511,0.352,0.464758
39500,0.196,0.486,0.318,0.444477
40000,0.196,0.468,0.336,0.438146
40500,0.147,0.468,0.385,0.472390
41000,0.144,0.529,0.327,0.430087
41500,0.156,0.532,0.312,0.439028
42000,0.116,0.566,0.318,0.416420
42500,0.086,0.609,0.306,0.398298
43000,0.073,0.587,0.339,0.390525
43500,0.092,0.636,0.272,0.374115
44000,0.095,0.615,0.291,0.378419
44500,0.098,0.636,0.266,0.374691
45000,0.086,0.578,0.336,0.421398
45500,0.104,0.575,0.321,0.400243
46000,0.135,0.550,0.315,0.415649
46500,0.107,0.575,0.318,0.395455
47000,0.101,0.590,0.309,0.396752
47500,0.095,0.606,0.300,0.393811
48000,0.128,0.581,0.291,0.413274
48500,0.125,0.523,0.352,0.419689
49000,0.147,0.517,0.336,0.429981
49500,0.128,0.502,0.370,0.431276
50000,0.141,0.541,0.318,0.415400
50500,0.156,0.547,0.297,0.372033
51000,0.156,0.557,0.287,0.400840
51500,0.153,0.560,0.287,0.397060
52000,0.162,0.495,0.343,0.405566
52500,0.141,0.505,0.355,0.403475
53000,0.150,0.532,0.318,0.383728
53500,0.171,0.511,0.318,0.375721
54000,0.153,0.517,0.330,0.382526
54500,0.156,0.502,0.343,0.414966
55000,0.171,0.523,0.306,0.401329
55500,0.165,0.468,0.367,0.427908
56000,0.193,0.450,0.358,0.436503
56500,0.165,0.425,0.410,0.435075
57000,0.162,0.450,0.388,0.434330
57500,0.159,0.502,0.339,0.410092
58000,0.156,0.541,0.303,0.384227
58500,0.141,0.602,0.257,0.367232
59000,0.116,0.630,0.254,0.352227
59500,0.131,0.560,0.309,0.418654
60000,0.128,0.538,0.333,0.407476
60500,0.107,0.538,0.355,0.435573
61000,0.147,0.581,0.272,0.417983
61500,0.086,0.642,0.272,0.360238
62000,0.070,0.587,0.343,0.400838
62500,0.061,0.618,0.321,0.377708
63000,0.061,0.651,0.287,0.367142
63500,0.067,0.746,0.187,0.306654
64000,0.064,0.645,0.291,0.382031
64500,0.067,0.627,0.306,0.383830
65000,0.089,0.606,0.306,0.404552
65500,0.101,0.621,0.278,0.399016
66000,0.101,0.609,0.291,0.390103
66500,0.122,0.593,0.284,0.402613
67000,0.113,0.639,0.248,0.358467
67500,0.128,0.618,0.254,0.379883
68000,0.119,0.584,0.297,0.386161
68500,0.119,0.575,0.306,0.410758
69000,0.144,0.514,0.343,0.429143
69500,0.131,0.541,0.327,0.436438
70000,0.098,0.575,0.327,0.426682
70500,0.083,0.633,0.284,0.386664
71000,0.083,0.596,0.321,0.407499
71500,0.101,0.609,0.291,0.419129
72000,0.089,0.584,0.327,0.391972
72500,0.058,0.654,0.287,0.356141
73000,0.073,0.645,0.281,0.381000
73500,0.092,0.657,0.251,0.380270
74000,0.064,0.657,0.278,0.375489
74500,0.070,0.639,0.291,0.384765
75000,0.055,0.648,0.297,0.382732
75500,0.043,0.676,0.281,0.344834
76000,0.058,0.713,0.229,0.315834
76500,0.064,0.700,0.235,0.311484
77000,0.076,0.673,0.251,0.368941
77500,0.058,0.691,0.251,0.326613
78000,0.058,0.691,0.251,0.347619
78500,0.055,0.670,0.275,0.379788
79000,0.080,0.670,0.251,0.363365
79500,0.064,0.645,0.291,0.370640
80000,0.089,0.642,0.269,0.363784
80500,0.046,0.636,0.318,0.349466
81000,0.052,0.673,0.275,0.315946
81500,0.101,0.651,0.248,0.340106
82000,0.104,0.654,0.242,0.329324
82500,0.119,0.624,0.257,0.336737
83000,0.122,0.618,0.260,0.334640
83500,0.089,0.593,0.318,0.350678
84000,0.116,0.575,0.309,0.361617
84500,0.144,0.578,0.278,0.383187
85000,0.101,0.596,0.303,0.393946
85500,0.101,0.630,0.269,0.367467
86000,0.098,0.615,0.287,0.376068
86500,0.107,0.587,0.306,0.403212
87000,0.135,0.590,0.275,0.388904
87500,0.128,0.547,0.324,0.410632
88000,0.095,0.630,0.275,0.364024
88500,0.110,0.593,0.297,0.370701
89000,0.138,0.630,0.232,0.353736
89500,0.125,0.581,0.294,0.388272
90000,0.089,0.642,0.269,0.333784
90500,0.110,0.630,0.260,0.356555
91000,0.086,0.664,0.251,0.329814
91500,0.073,0.685,0.242,0.337245
92000,0.089,0.651,0.260,0.367882
92500,0.055,0.636,0.309,0.381933
93000,0.080,0.688,0.232,0.349537
93500,0.064,0.725,0.211,0.312291
94000,0.076,0.664,0.260,0.338654
94500,0.067,0.743,0.190,0.275924
95000,0.073,0.688,0.239,0.348174
95500,0.061,0.734,0.205,0.312289
96000,0.061,0.734,0.205,0.293629
96500,0.061,0.740,0.199,0.274988
97000,0.049,0.703,0.248,0.316471
97500,0.064,0.676,0.260,0.363899
98000,0.061,0.722,0.217,0.336182
98500,0.061,0.728,0.211,0.318028
99000,0.052,0.774,0.174,0.279780
99500,0.061,0.734,0.205,0.317446
100000,0.089,0.673,0.239,0.359412
