time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.884,0.089,0.188555
1000,0.037,0.820,0.144,0.268340
1500,0.046,0.774,0.180,0.297721
2000,0.046,0.676,0.278,0.365050
2500,0.058,0.544,0.398,0.407149
3000,0.049,0.517,0.434,0.415749
3500,0.055,0.508,0.437,0.429846
4000,0.083,0.401,0.517,0.444094
4500,0.098,0.388,0.514,0.442789
5000,0.113,0.385,0.502,0.462207
5500,0.131,0.343,0.526,0.467240
6000,0.193,0.287,0.520,0.481581
6500,0.199,0.272,0.529,0.463026
7000,0.183,0.229,0.587,0.435720
7500,0.205,0.242,0.554,0.442676
8000,0.214,0.248,0.538,0.468281
8500,0.217,0.229,0.554,0.463347
9000,0.171,0.242,0.587,0.450099
9500,0.242,0.211,0.547,0.468175
10000,0.229,0.251,0.520,0.483222
10500,0.223,0.199,0.578,0.441819
11000,0.232,0.211,0.557,0.453642
11500,0.272,0.187,0.541,0.446556
12000,0.208,0.187,0.606,0.413095
12500,0.235,0.211,0.554,0.457440
13000,0.220,0.217,0.563,0.476128
13500,0.190,0.232,0.578,0.455931
14000,0.239,0.180,0.581,0.454290
14500,0.245,0.232,0.523,0.484508
15000,0.223,0.165,0.612,0.435288
15500,0.223,0.202,0.575,0.439190
16000,0.235,0.202,0.563,0.463595
16500,0.211,0.229,0.560,0.469721
17000,0.235,0.177,0.587,0.459540
17500,0.346,0.128,0.526,0.468937
18000,0.312,0.147,0.541,0.471842
18500,0.269,0.180,0.550,0.467041
19000,0.294,0.159,0.547,0.462649
19500,0.306,0.159,0.535,0.470645
20000,0.318,0.092,0.590,0.419417
20500,0.333,0.089,0.578,0.418525
21000,0.315,0.107,0.578,0.414115
21500,0.263,0.144,0.593,0.431080
22000,0.272,0.150,0.578,0.451634
22500,0.297,0.156,0.547,0.444525
23000,0.294,0.177,0.529,0.444318
23500,0.226,0.214,0.560,0.456383
24000,0.251,0.202,0.547,0.454648
24500,0.297,0.150,0.554,0.427698
25000,0.352,0.171,0.477,0.474645
25500,0.333,0.150,0.517,0.440546
26000,0.312,0.131,0.557,0.412123
26500,0.278,0.138,0.584,0.419794
27000,0.297,0.135,0.569,0.445822
