time,n_A+p,n_B,n_AB
100,0.026,0.895,0.079
200,0.026,0.750,0.224
300,0.092,0.697,0.211
400,0.145,0.539,0.316
500,0.066,0.513,0.421
600,0.092,0.605,0.303
700,0.053,0.803,0.145
800,0.039,0.895,0.066
900,0.039,0.882,0.079
1000,0.026,0.882,0.092
1100,0.026,0.895,0.079
1200,0.026,0.947,0.026
1300,0.039,0.855,0.105
1400,0.026,0.816,0.158
1500,0.053,0.658,0.289
1600,0.039,0.605,0.355
1700,0.197,0.526,0.276
1800,0.158,0.566,0.276
1900,0.118,0.605,0.276
2000,0.197,0.553,0.250
2100,0.263,0.342,0.395
2200,0.329,0.316,0.355
2300,0.368,0.276,0.355
2400,0.461,0.237,0.303
2500,0.408,0.263,0.329
2600,0.355,0.276,0.368
2700,0.329,0.211,0.461
2800,0.342,0.329,0.329
2900,0.500,0.197,0.303
3000,0.487,0.118,0.395
3100,0.539,0.158,0.303
3200,0.474,0.105,0.421
3300,0.618,0.145,0.237
3400,0.724,0.092,0.184
3500,0.855,0.039,0.105
3600,0.908,0.026,0.066
3700,0.908,0.026,0.066
3800,0.934,0.026,0.039
3900,0.934,0.026,0.039
4000,0.908,0.013,0.079
4100,0.921,0.013,0.066
4200,0.947,0.013,0.039
4300,0.987,0.013,0.000
4400,0.987,0.013,0.000
4500,0.987,0.013,0.000
4600,0.987,0.013,0.000
4700,0.987,0.013,0.000
4800,0.987,0.013,0.000
4900,0.987,0.013,0.000
5000,0.987,0.013,0.000
5100,0.987,0.013,0.000
5200,0.987,0.000,0.013
5300,0.987,0.000,0.013
5400,1.000,0.000,0.000
