time,n_A+p,n_B,n_AB
100,0.410,0.446,0.144
200,0.465,0.388,0.147
300,0.480,0.339,0.180
400,0.474,0.321,0.205
500,0.453,0.287,0.260
600,0.468,0.278,0.254
700,0.502,0.275,0.223
800,0.517,0.263,0.220
900,0.563,0.248,0.190
1000,0.563,0.235,0.202
1100,0.599,0.235,0.165
1200,0.544,0.260,0.196
1300,0.508,0.266,0.226
1400,0.520,0.251,0.229
1500,0.502,0.278,0.220
1600,0.502,0.284,0.214
1700,0.535,0.239,0.226
1800,0.557,0.232,0.211
1900,0.572,0.205,0.223
2000,0.578,0.235,0.187
2100,0.593,0.214,0.193
2200,0.621,0.162,0.217
2300,0.648,0.153,0.199
2400,0.642,0.156,0.202
2500,0.664,0.162,0.174
2600,0.670,0.174,0.156
2700,0.694,0.156,0.150
2800,0.691,0.138,0.171
2900,0.731,0.104,0.165
3000,0.728,0.092,0.180
3100,0.755,0.092,0.153
3200,0.734,0.095,0.171
3300,0.771,0.089,0.141
3400,0.780,0.083,0.138
3500,0.765,0.092,0.144
3600,0.746,0.107,0.147
3700,0.706,0.113,0.180
3800,0.706,0.113,0.180
3900,0.722,0.135,0.144
4000,0.731,0.150,0.119
4100,0.743,0.144,0.113
4200,0.737,0.138,0.125
4300,0.737,0.119,0.144
4400,0.765,0.110,0.125
4500,0.780,0.107,0.113
4600,0.746,0.125,0.128
4700,0.749,0.113,0.138
4800,0.758,0.113,0.128
4900,0.771,0.095,0.135
5000,0.768,0.104,0.128
5100,0.780,0.089,0.131
5200,0.798,0.086,0.116
5300,0.801,0.095,0.104
5400,0.826,0.083,0.092
5500,0.829,0.076,0.095
5600,0.829,0.073,0.098
5700,0.820,0.076,0.104
5800,0.844,0.076,0.080
5900,0.841,0.067,0.092
6000,0.835,0.052,0.113
6100,0.856,0.052,0.092
6200,0.865,0.046,0.089
6300,0.905,0.034,0.061
6400,0.917,0.024,0.058
6500,0.936,0.021,0.043
6600,0.933,0.018,0.049
6700,0.927,0.015,0.058
6800,0.920,0.028,0.052
6900,0.924,0.015,0.061
7000,0.930,0.012,0.058
7100,0.927,0.012,0.061
7200,0.939,0.012,0.049
7300,0.951,0.009,0.040
7400,0.966,0.009,0.024
7500,0.963,0.006,0.031
7600,0.960,0.009,0.031
7700,0.966,0.006,0.028
7800,0.963,0.006,0.031
7900,0.966,0.006,0.028
8000,0.966,0.006,0.028
8100,0.982,0.003,0.015
8200,0.985,0.003,0.012
8300,0.985,0.003,0.012
8400,0.988,0.003,0.009
8500,0.985,0.003,0.012
8600,0.985,0.003,0.012
8700,0.988,0.000,0.012
8800,0.991,0.000,0.009
8900,0.994,0.000,0.006
9000,0.994,0.000,0.006
9100,0.994,0.000,0.006
9200,0.994,0.000,0.006
9300,0.997,0.000,0.003
9400,0.997,0.000,0.003
9500,0.997,0.000,0.003
9600,0.997,0.000,0.003
9700,0.997,0.000,0.003
9800,0.997,0.000,0.003
9900,0.997,0.000,0.003
10000,1.000,0.000,0.000
