time,n_A+p,n_B,n_AB
100,0.388,0.477,0.135
200,0.349,0.443,0.208
300,0.330,0.422,0.248
400,0.309,0.456,0.235
500,0.278,0.453,0.269
600,0.248,0.422,0.330
700,0.260,0.450,0.291
800,0.235,0.468,0.297
900,0.257,0.483,0.260
1000,0.257,0.468,0.275
1100,0.226,0.520,0.254
1200,0.220,0.526,0.254
1300,0.208,0.502,0.291
1400,0.220,0.508,0.272
1500,0.254,0.471,0.275
1600,0.232,0.502,0.266
1700,0.245,0.450,0.306
1800,0.245,0.471,0.284
1900,0.239,0.474,0.287
2000,0.211,0.498,0.291
2100,0.239,0.511,0.251
2200,0.223,0.535,0.242
2300,0.248,0.492,0.260
2400,0.232,0.492,0.275
2500,0.269,0.462,0.269
2600,0.260,0.480,0.260
2700,0.239,0.508,0.254
2800,0.226,0.505,0.269
2900,0.190,0.508,0.303
3000,0.214,0.514,0.272
3100,0.205,0.517,0.278
3200,0.214,0.477,0.309
3300,0.242,0.471,0.287
3400,0.245,0.456,0.300
3500,0.300,0.440,0.260
3600,0.275,0.474,0.251
3700,0.239,0.498,0.263
3800,0.251,0.483,0.266
3900,0.294,0.468,0.239
4000,0.300,0.468,0.232
4100,0.284,0.459,0.257
4200,0.281,0.391,0.327
4300,0.303,0.373,0.324
4400,0.272,0.388,0.339
4500,0.275,0.385,0.339
4600,0.269,0.391,0.339
4700,0.281,0.376,0.343
4800,0.321,0.355,0.324
4900,0.333,0.349,0.318
5000,0.388,0.315,0.297
5100,0.379,0.281,0.339
5200,0.388,0.291,0.321
5300,0.413,0.278,0.309
5400,0.410,0.315,0.275
5500,0.401,0.330,0.269
5600,0.382,0.330,0.287
5700,0.398,0.336,0.266
5800,0.404,0.306,0.291
5900,0.394,0.309,0.297
6000,0.388,0.324,0.287
6100,0.388,0.373,0.239
6200,0.370,0.361,0.269
6300,0.373,0.364,0.263
6400,0.379,0.315,0.306
6500,0.382,0.339,0.278
6600,0.391,0.352,0.257
6700,0.379,0.358,0.263
6800,0.382,0.364,0.254
6900,0.388,0.339,0.272
7000,0.379,0.330,0.291
7100,0.410,0.324,0.266
7200,0.413,0.315,0.272
7300,0.419,0.294,0.287
7400,0.425,0.254,0.321
7500,0.459,0.245,0.297
7600,0.462,0.254,0.284
7700,0.456,0.248,0.297
7800,0.459,0.229,0.312
7900,0.465,0.214,0.321
8000,0.443,0.211,0.346
8100,0.468,0.245,0.287
8200,0.471,0.254,0.275
8300,0.440,0.242,0.318
8400,0.434,0.226,0.339
8500,0.428,0.260,0.312
8600,0.443,0.242,0.315
8700,0.440,0.251,0.309
8800,0.434,0.254,0.312
8900,0.431,0.275,0.294
9000,0.446,0.245,0.309
9100,0.425,0.269,0.306
9200,0.456,0.272,0.272
9300,0.471,0.248,0.281
9400,0.508,0.223,0.269
9500,0.520,0.220,0.260
9600,0.535,0.177,0.287
9700,0.584,0.159,0.257
9800,0.581,0.147,0.272
9900,0.560,0.150,0.291
10000,0.609,0.125,0.266
10100,0.664,0.107,0.229
10200,0.697,0.107,0.196
10300,0.703,0.076,0.220
10400,0.728,0.073,0.199
10500,0.725,0.070,0.205
10600,0.728,0.067,0.205
10700,0.758,0.055,0.187
10800,0.758,0.064,0.177
10900,0.758,0.070,0.171
11000,0.771,0.076,0.153
11100,0.761,0.107,0.131
11200,0.771,0.080,0.150
11300,0.755,0.076,0.168
11400,0.746,0.076,0.177
11500,0.758,0.083,0.159
11600,0.746,0.080,0.174
11700,0.743,0.095,0.162
11800,0.725,0.083,0.193
11900,0.765,0.076,0.159
12000,0.774,0.080,0.147
