time,n_A+p,n_B,n_AB
100,0.336,0.508,0.156
200,0.269,0.474,0.257
300,0.248,0.450,0.303
400,0.291,0.407,0.303
500,0.309,0.398,0.294
600,0.294,0.376,0.330
700,0.300,0.376,0.324
800,0.306,0.349,0.346
900,0.315,0.321,0.364
1000,0.278,0.336,0.385
1100,0.260,0.315,0.425
1200,0.254,0.333,0.413
1300,0.272,0.309,0.419
1400,0.287,0.297,0.416
1500,0.266,0.318,0.416
1600,0.278,0.297,0.425
1700,0.257,0.303,0.440
1800,0.251,0.287,0.462
1900,0.245,0.294,0.462
2000,0.294,0.336,0.370
2100,0.300,0.309,0.391
2200,0.278,0.315,0.407
2300,0.257,0.312,0.431
2400,0.229,0.333,0.437
2500,0.239,0.333,0.428
2600,0.257,0.318,0.425
2700,0.284,0.309,0.407
2800,0.339,0.297,0.364
2900,0.346,0.327,0.327
3000,0.382,0.306,0.312
3100,0.364,0.291,0.346
3200,0.352,0.287,0.361
3300,0.339,0.263,0.398
3400,0.373,0.272,0.355
3500,0.343,0.278,0.379
3600,0.352,0.254,0.394
3700,0.336,0.278,0.385
3800,0.309,0.294,0.398
3900,0.297,0.315,0.388
4000,0.306,0.309,0.385
4100,0.297,0.343,0.361
4200,0.269,0.355,0.376
4300,0.284,0.358,0.358
4400,0.278,0.309,0.413
4500,0.300,0.333,0.367
4600,0.278,0.303,0.419
4700,0.266,0.297,0.437
4800,0.269,0.291,0.440
4900,0.248,0.297,0.456
5000,0.266,0.306,0.428
5100,0.291,0.324,0.385
5200,0.278,0.339,0.382
5300,0.303,0.315,0.382
5400,0.339,0.294,0.367
5500,0.300,0.294,0.407
5600,0.284,0.281,0.434
5700,0.257,0.324,0.419
5800,0.294,0.312,0.394
5900,0.306,0.303,0.391
6000,0.315,0.312,0.373
6100,0.343,0.318,0.339
6200,0.361,0.318,0.321
6300,0.401,0.263,0.336
6400,0.422,0.245,0.333
6500,0.385,0.223,0.391
6600,0.385,0.254,0.361
6700,0.361,0.251,0.388
6800,0.370,0.239,0.391
6900,0.346,0.235,0.419
7000,0.336,0.251,0.413
7100,0.349,0.260,0.391
7200,0.306,0.251,0.443
7300,0.355,0.242,0.404
7400,0.352,0.251,0.398
7500,0.407,0.220,0.373
7600,0.401,0.229,0.370
7700,0.385,0.208,0.407
7800,0.367,0.199,0.434
7900,0.407,0.220,0.373
8000,0.440,0.205,0.355
8100,0.410,0.211,0.379
8200,0.416,0.177,0.407
8300,0.394,0.193,0.413
8400,0.453,0.165,0.382
8500,0.517,0.156,0.327
8600,0.557,0.144,0.300
8700,0.523,0.153,0.324
8800,0.505,0.174,0.321
8900,0.495,0.202,0.303
9000,0.492,0.168,0.339
9100,0.495,0.190,0.315
9200,0.480,0.190,0.330
9300,0.471,0.196,0.333
9400,0.443,0.199,0.358
9500,0.453,0.187,0.361
9600,0.446,0.190,0.364
9700,0.440,0.187,0.373
9800,0.477,0.196,0.327
9900,0.477,0.144,0.379
10000,0.456,0.153,0.391
10100,0.456,0.150,0.394
10200,0.459,0.153,0.388
10300,0.453,0.177,0.370
10400,0.431,0.177,0.391
10500,0.428,0.183,0.388
10600,0.428,0.199,0.373
10700,0.398,0.217,0.385
10800,0.419,0.196,0.385
10900,0.431,0.180,0.388
11000,0.437,0.199,0.364
11100,0.462,0.168,0.370
11200,0.483,0.165,0.352
11300,0.459,0.183,0.358
11400,0.474,0.177,0.349
11500,0.459,0.156,0.385
11600,0.456,0.156,0.388
11700,0.489,0.199,0.312
11800,0.468,0.223,0.309
11900,0.459,0.220,0.321
12000,0.425,0.235,0.339
12100,0.419,0.190,0.391
12200,0.419,0.211,0.370
12300,0.388,0.208,0.404
12400,0.388,0.199,0.413
12500,0.416,0.202,0.382
12600,0.413,0.199,0.388
12700,0.425,0.199,0.376
12800,0.450,0.180,0.370
12900,0.471,0.180,0.349
13000,0.440,0.190,0.370
13100,0.428,0.171,0.401
13200,0.446,0.168,0.385
13300,0.468,0.187,0.346
13400,0.477,0.159,0.364
13500,0.486,0.131,0.382
13600,0.450,0.122,0.428
13700,0.453,0.141,0.407
13800,0.443,0.208,0.349
13900,0.456,0.193,0.352
14000,0.486,0.168,0.346
14100,0.514,0.150,0.336
14200,0.517,0.144,0.339
14300,0.514,0.135,0.352
14400,0.541,0.141,0.318
14500,0.544,0.122,0.333
14600,0.498,0.141,0.361
14700,0.523,0.125,0.352
14800,0.505,0.177,0.318
14900,0.459,0.171,0.370
15000,0.425,0.205,0.370
15100,0.422,0.196,0.382
15200,0.410,0.174,0.416
