time,n_A+p,n_B,n_AB
100,0.358,0.459,0.183
200,0.324,0.422,0.254
300,0.309,0.373,0.318
400,0.291,0.330,0.379
500,0.242,0.312,0.446
600,0.251,0.315,0.434
700,0.239,0.278,0.483
800,0.254,0.260,0.486
900,0.287,0.217,0.495
1000,0.294,0.208,0.498
1100,0.281,0.214,0.505
1200,0.266,0.208,0.526
1300,0.269,0.177,0.554
1400,0.254,0.202,0.544
1500,0.291,0.174,0.535
1600,0.287,0.177,0.535
1700,0.254,0.177,0.569
1800,0.248,0.174,0.578
1900,0.239,0.187,0.575
2000,0.248,0.174,0.578
2100,0.269,0.159,0.572
2200,0.294,0.135,0.572
2300,0.278,0.141,0.581
2400,0.242,0.144,0.615
2500,0.248,0.131,0.621
2600,0.272,0.153,0.575
2700,0.242,0.162,0.596
2800,0.257,0.171,0.572
2900,0.229,0.159,0.612
3000,0.251,0.183,0.566
3100,0.235,0.174,0.590
3200,0.269,0.153,0.578
3300,0.260,0.171,0.569
3400,0.245,0.196,0.560
3500,0.254,0.183,0.563
3600,0.235,0.171,0.593
3700,0.235,0.183,0.581
3800,0.226,0.177,0.596
3900,0.248,0.165,0.587
4000,0.254,0.156,0.590
4100,0.245,0.168,0.587
4200,0.278,0.174,0.547
4300,0.266,0.159,0.575
4400,0.242,0.190,0.569
4500,0.226,0.205,0.569
4600,0.254,0.180,0.566
4700,0.272,0.165,0.563
4800,0.263,0.196,0.541
4900,0.257,0.202,0.541
5000,0.217,0.202,0.581
5100,0.254,0.193,0.554
5200,0.257,0.217,0.526
5300,0.263,0.205,0.532
5400,0.303,0.168,0.529
5500,0.306,0.190,0.505
5600,0.312,0.168,0.520
5700,0.281,0.159,0.560
5800,0.278,0.153,0.569
5900,0.272,0.153,0.575
6000,0.269,0.193,0.538
6100,0.239,0.187,0.575
6200,0.239,0.202,0.560
6300,0.248,0.232,0.520
6400,0.232,0.220,0.547
6500,0.217,0.254,0.529
6600,0.235,0.260,0.505
6700,0.214,0.242,0.544
6800,0.220,0.242,0.538
6900,0.226,0.272,0.502
7000,0.214,0.254,0.532
7100,0.248,0.226,0.526
7200,0.254,0.235,0.511
7300,0.229,0.269,0.502
7400,0.248,0.226,0.526
7500,0.242,0.208,0.550
7600,0.248,0.183,0.569
7700,0.248,0.223,0.529
7800,0.220,0.251,0.529
7900,0.235,0.229,0.535
8000,0.223,0.214,0.563
8100,0.193,0.220,0.587
8200,0.196,0.248,0.557
8300,0.177,0.272,0.550
8400,0.150,0.257,0.593
8500,0.159,0.297,0.544
8600,0.153,0.315,0.532
8700,0.159,0.306,0.535
8800,0.150,0.321,0.529
8900,0.141,0.336,0.523
9000,0.171,0.309,0.520
9100,0.153,0.315,0.532
9200,0.183,0.263,0.554
9300,0.183,0.257,0.560
9400,0.190,0.254,0.557
9500,0.168,0.260,0.572
9600,0.159,0.248,0.593
9700,0.168,0.239,0.593
9800,0.177,0.226,0.596
9900,0.196,0.239,0.566
10000,0.187,0.248,0.566
10100,0.187,0.229,0.584
10200,0.180,0.235,0.584
10300,0.187,0.251,0.563
10400,0.202,0.223,0.575
10500,0.208,0.196,0.596
10600,0.245,0.193,0.563
10700,0.214,0.205,0.581
10800,0.199,0.205,0.596
10900,0.190,0.229,0.581
11000,0.159,0.284,0.557
11100,0.202,0.251,0.547
11200,0.199,0.257,0.544
11300,0.190,0.266,0.544
11400,0.223,0.245,0.532
11500,0.248,0.254,0.498
11600,0.239,0.214,0.547
11700,0.272,0.190,0.538
11800,0.303,0.183,0.514
11900,0.330,0.165,0.505
12000,0.312,0.180,0.508
12100,0.318,0.177,0.505
12200,0.309,0.168,0.523
12300,0.324,0.202,0.474
12400,0.318,0.180,0.502
12500,0.321,0.187,0.492
12600,0.324,0.153,0.523
12700,0.309,0.150,0.541
12800,0.291,0.168,0.541
12900,0.254,0.193,0.554
13000,0.229,0.190,0.581
13100,0.217,0.187,0.596
13200,0.220,0.202,0.578
13300,0.220,0.159,0.621
13400,0.196,0.171,0.633
13500,0.199,0.162,0.639
13600,0.220,0.162,0.618
13700,0.242,0.196,0.563
13800,0.205,0.223,0.572
13900,0.171,0.248,0.581
14000,0.156,0.260,0.584
14100,0.205,0.260,0.535
14200,0.202,0.263,0.535
14300,0.202,0.266,0.532
14400,0.162,0.260,0.578
14500,0.190,0.254,0.557
14600,0.180,0.275,0.544
14700,0.226,0.263,0.511
14800,0.226,0.272,0.502
14900,0.223,0.287,0.489
15000,0.217,0.278,0.505
15100,0.196,0.291,0.514
15200,0.205,0.294,0.502
15300,0.245,0.269,0.486
15400,0.217,0.263,0.520
15500,0.193,0.257,0.550
15600,0.171,0.260,0.569
15700,0.174,0.239,0.587
15800,0.205,0.235,0.560
15900,0.196,0.248,0.557
16000,0.187,0.235,0.578
16100,0.223,0.239,0.538
16200,0.208,0.226,0.566
16300,0.235,0.220,0.544
16400,0.229,0.232,0.538
16500,0.278,0.220,0.502
16600,0.269,0.232,0.498
16700,0.248,0.226,0.526
16800,0.229,0.251,0.520
16900,0.208,0.232,0.560
17000,0.217,0.211,0.572
17100,0.245,0.232,0.523
17200,0.263,0.217,0.520
17300,0.254,0.239,0.508
17400,0.229,0.242,0.529
17500,0.202,0.251,0.547
17600,0.156,0.257,0.587
17700,0.165,0.254,0.581
17800,0.156,0.300,0.544
17900,0.187,0.284,0.529
18000,0.180,0.266,0.554
18100,0.180,0.263,0.557
18200,0.165,0.294,0.541
18300,0.177,0.284,0.538
18400,0.153,0.275,0.572
18500,0.159,0.257,0.584
18600,0.174,0.239,0.587
18700,0.202,0.229,0.569
18800,0.183,0.226,0.590
18900,0.235,0.229,0.535
19000,0.208,0.217,0.575
19100,0.202,0.242,0.557
19200,0.205,0.208,0.587
19300,0.217,0.168,0.615
19400,0.257,0.162,0.581
19500,0.306,0.153,0.541
19600,0.297,0.128,0.575
19700,0.281,0.113,0.606
19800,0.254,0.125,0.621
19900,0.281,0.138,0.581
20000,0.260,0.141,0.599
20100,0.269,0.153,0.578
20200,0.266,0.162,0.572
20300,0.223,0.168,0.609
20400,0.223,0.211,0.566
20500,0.220,0.208,0.572
20600,0.235,0.202,0.563
20700,0.211,0.223,0.566
20800,0.177,0.202,0.621
20900,0.202,0.199,0.599
21000,0.177,0.177,0.645
21100,0.147,0.211,0.642
21200,0.138,0.239,0.624
21300,0.122,0.242,0.636
21400,0.135,0.257,0.609
21500,0.147,0.263,0.590
21600,0.162,0.226,0.612
21700,0.190,0.223,0.587
21800,0.190,0.239,0.572
21900,0.171,0.239,0.590
22000,0.183,0.232,0.584
22100,0.208,0.235,0.557
22200,0.199,0.223,0.578
22300,0.183,0.214,0.602
22400,0.190,0.202,0.609
22500,0.199,0.223,0.578
22600,0.223,0.220,0.557
22700,0.205,0.254,0.541
22800,0.199,0.217,0.584
22900,0.196,0.239,0.566
23000,0.187,0.208,0.606
23100,0.180,0.214,0.606
23200,0.217,0.226,0.557
23300,0.220,0.217,0.563
23400,0.223,0.226,0.550
23500,0.260,0.202,0.538
23600,0.251,0.214,0.535
23700,0.251,0.193,0.557
23800,0.254,0.202,0.544
23900,0.269,0.202,0.529
24000,0.257,0.220,0.523
24100,0.229,0.199,0.572
24200,0.217,0.229,0.554
24300,0.239,0.226,0.535
24400,0.205,0.260,0.535
24500,0.220,0.266,0.514
24600,0.235,0.272,0.492
24700,0.208,0.248,0.544
24800,0.254,0.245,0.502
24900,0.251,0.248,0.502
25000,0.257,0.202,0.541
25100,0.281,0.180,0.538
25200,0.297,0.153,0.550
25300,0.266,0.177,0.557
25400,0.300,0.162,0.538
25500,0.294,0.199,0.508
25600,0.272,0.205,0.523
25700,0.260,0.211,0.529
25800,0.232,0.226,0.541
25900,0.196,0.232,0.572
26000,0.183,0.235,0.581
26100,0.199,0.232,0.569
26200,0.187,0.235,0.578
26300,0.168,0.229,0.602
26400,0.202,0.239,0.560
26500,0.193,0.245,0.563
26600,0.196,0.242,0.563
26700,0.211,0.226,0.563
26800,0.208,0.245,0.547
26900,0.214,0.266,0.520
27000,0.214,0.269,0.517
27100,0.214,0.245,0.541
27200,0.220,0.266,0.514
27300,0.171,0.318,0.511
27400,0.168,0.312,0.520
27500,0.196,0.275,0.529
27600,0.193,0.312,0.495
27700,0.211,0.306,0.483
27800,0.214,0.294,0.492
27900,0.235,0.251,0.514
28000,0.235,0.217,0.547
28100,0.245,0.208,0.547
28200,0.226,0.208,0.566
28300,0.205,0.217,0.578
28400,0.202,0.217,0.581
28500,0.214,0.208,0.578
28600,0.214,0.220,0.566
28700,0.208,0.220,0.572
28800,0.205,0.229,0.566
28900,0.254,0.183,0.563
29000,0.239,0.187,0.575
29100,0.223,0.180,0.596
29200,0.226,0.190,0.584
29300,0.235,0.217,0.547
29400,0.229,0.239,0.532
29500,0.226,0.245,0.529
