time,n_A+p,n_B,n_AB
100,0.404,0.474,0.122
200,0.391,0.453,0.156
300,0.373,0.431,0.196
400,0.367,0.443,0.190
500,0.373,0.434,0.193
600,0.364,0.407,0.229
700,0.391,0.391,0.217
800,0.382,0.391,0.226
900,0.410,0.364,0.226
1000,0.391,0.370,0.239
1100,0.398,0.352,0.251
1200,0.388,0.373,0.239
1300,0.364,0.385,0.251
1400,0.364,0.394,0.242
1500,0.394,0.343,0.263
1600,0.349,0.404,0.248
1700,0.346,0.431,0.223
1800,0.346,0.428,0.226
1900,0.355,0.422,0.223
2000,0.321,0.440,0.239
2100,0.312,0.453,0.235
2200,0.294,0.471,0.235
2300,0.312,0.443,0.245
2400,0.303,0.483,0.214
2500,0.324,0.465,0.211
2600,0.318,0.453,0.229
2700,0.330,0.474,0.196
2800,0.294,0.437,0.269
2900,0.321,0.422,0.257
3000,0.352,0.388,0.260
3100,0.388,0.373,0.239
3200,0.401,0.373,0.226
3300,0.410,0.346,0.245
3400,0.453,0.300,0.248
3500,0.474,0.275,0.251
3600,0.443,0.266,0.291
3700,0.480,0.269,0.251
3800,0.471,0.294,0.235
3900,0.483,0.281,0.235
4000,0.450,0.281,0.269
4100,0.453,0.297,0.251
4200,0.425,0.358,0.217
4300,0.364,0.391,0.245
4400,0.385,0.355,0.260
4500,0.398,0.373,0.229
4600,0.434,0.370,0.196
4700,0.468,0.343,0.190
4800,0.486,0.284,0.229
4900,0.459,0.300,0.242
5000,0.450,0.294,0.257
5100,0.446,0.336,0.217
5200,0.440,0.303,0.257
5300,0.410,0.306,0.284
5400,0.465,0.278,0.257
5500,0.492,0.294,0.214
5600,0.495,0.269,0.235
5700,0.502,0.284,0.214
5800,0.495,0.278,0.226
5900,0.468,0.291,0.242
6000,0.495,0.287,0.217
6100,0.468,0.297,0.235
6200,0.428,0.303,0.269
6300,0.462,0.275,0.263
6400,0.477,0.291,0.232
6500,0.459,0.327,0.214
6600,0.443,0.333,0.223
6700,0.471,0.315,0.214
6800,0.465,0.315,0.220
6900,0.459,0.315,0.226
7000,0.465,0.312,0.223
7100,0.468,0.291,0.242
7200,0.453,0.300,0.248
7300,0.456,0.294,0.251
7400,0.450,0.306,0.245
7500,0.443,0.358,0.199
7600,0.468,0.312,0.220
7700,0.517,0.269,0.214
7800,0.498,0.291,0.211
7900,0.508,0.263,0.229
8000,0.523,0.251,0.226
8100,0.560,0.226,0.214
8200,0.590,0.211,0.199
8300,0.609,0.190,0.202
8400,0.642,0.168,0.190
8500,0.691,0.144,0.165
8600,0.700,0.138,0.162
8700,0.664,0.125,0.211
8800,0.719,0.098,0.183
8900,0.768,0.086,0.147
9000,0.758,0.073,0.168
9100,0.783,0.067,0.150
9200,0.765,0.058,0.177
9300,0.758,0.058,0.183
9400,0.792,0.061,0.147
9500,0.801,0.067,0.131
9600,0.810,0.064,0.125
9700,0.813,0.052,0.135
9800,0.847,0.031,0.122
9900,0.875,0.028,0.098
10000,0.884,0.040,0.076
10100,0.859,0.043,0.098
10200,0.859,0.046,0.095
10300,0.884,0.037,0.080
10400,0.896,0.028,0.076
10500,0.896,0.024,0.080
10600,0.902,0.021,0.076
10700,0.890,0.046,0.064
10800,0.887,0.031,0.083
10900,0.887,0.034,0.080
11000,0.872,0.043,0.086
11100,0.902,0.037,0.061
11200,0.914,0.031,0.055
11300,0.942,0.012,0.046
11400,0.942,0.009,0.049
11500,0.945,0.015,0.040
11600,0.960,0.009,0.031
11700,0.960,0.003,0.037
11800,0.966,0.003,0.031
11900,0.960,0.003,0.037
12000,0.972,0.003,0.024
12100,0.966,0.003,0.031
12200,0.982,0.003,0.015
12300,0.985,0.003,0.012
12400,0.985,0.000,0.015
12500,0.988,0.000,0.012
12600,0.988,0.000,0.012
12700,0.991,0.000,0.009
12800,0.997,0.000,0.003
12900,0.997,0.000,0.003
13000,0.997,0.000,0.003
13100,0.997,0.000,0.003
13200,0.997,0.000,0.003
13300,0.997,0.000,0.003
13400,0.997,0.000,0.003
13500,0.997,0.000,0.003
13600,0.997,0.000,0.003
13700,0.997,0.000,0.003
13800,0.997,0.000,0.003
13900,0.997,0.000,0.003
14000,0.997,0.000,0.003
14100,0.997,0.000,0.003
14200,0.997,0.000,0.003
14300,0.997,0.000,0.003
14400,0.997,0.000,0.003
14500,0.997,0.000,0.003
14600,0.997,0.000,0.003
14700,0.997,0.000,0.003
14800,0.997,0.000,0.003
14900,0.997,0.000,0.003
15000,0.997,0.000,0.003
15100,0.997,0.000,0.003
15200,0.997,0.000,0.003
15300,0.997,0.000,0.003
15400,0.997,0.000,0.003
15500,0.997,0.000,0.003
15600,0.997,0.000,0.003
15700,0.997,0.000,0.003
15800,0.997,0.000,0.003
15900,0.997,0.000,0.003
16000,0.997,0.000,0.003
16100,0.997,0.000,0.003
16200,0.997,0.000,0.003
16300,0.997,0.000,0.003
16400,0.997,0.000,0.003
16500,0.997,0.000,0.003
16600,0.997,0.000,0.003
16700,0.997,0.000,0.003
16800,0.997,0.000,0.003
16900,0.997,0.000,0.003
17000,0.997,0.000,0.003
17100,0.997,0.000,0.003
17200,0.997,0.000,0.003
17300,0.997,0.000,0.003
17400,0.997,0.000,0.003
17500,0.997,0.000,0.003
17600,1.000,0.000,0.000
