time,n_A+p,n_B,n_AB
100,0.398,0.505,0.098
200,0.388,0.492,0.119
300,0.373,0.453,0.174
400,0.410,0.443,0.147
500,0.437,0.391,0.171
600,0.373,0.425,0.202
700,0.394,0.398,0.208
800,0.419,0.413,0.168
900,0.364,0.440,0.196
1000,0.352,0.471,0.177
1100,0.367,0.453,0.180
1200,0.382,0.440,0.177
1300,0.327,0.468,0.205
1400,0.300,0.505,0.196
1500,0.284,0.538,0.177
1600,0.278,0.535,0.187
1700,0.309,0.541,0.150
1800,0.263,0.587,0.150
1900,0.269,0.596,0.135
2000,0.269,0.590,0.141
2100,0.278,0.584,0.138
2200,0.269,0.587,0.144
2300,0.269,0.615,0.116
2400,0.272,0.612,0.116
2500,0.235,0.651,0.113
2600,0.223,0.630,0.147
2700,0.229,0.633,0.138
2800,0.229,0.621,0.150
2900,0.208,0.615,0.177
3000,0.220,0.612,0.168
3100,0.196,0.673,0.131
3200,0.196,0.679,0.125
3300,0.187,0.691,0.122
3400,0.199,0.691,0.110
3500,0.205,0.694,0.101
3600,0.196,0.685,0.119
3700,0.165,0.709,0.125
3800,0.171,0.728,0.101
3900,0.153,0.728,0.119
4000,0.150,0.746,0.104
4100,0.141,0.758,0.101
4200,0.116,0.768,0.116
4300,0.104,0.804,0.092
4400,0.122,0.807,0.070
4500,0.119,0.813,0.067
4600,0.116,0.810,0.073
4700,0.116,0.810,0.073
4800,0.104,0.801,0.095
4900,0.110,0.801,0.089
5000,0.122,0.820,0.058
5100,0.135,0.786,0.080
5200,0.138,0.786,0.076
5300,0.125,0.798,0.076
5400,0.116,0.798,0.086
5500,0.116,0.807,0.076
5600,0.119,0.804,0.076
5700,0.138,0.792,0.070
5800,0.125,0.810,0.064
5900,0.122,0.804,0.073
6000,0.131,0.771,0.098
6100,0.125,0.777,0.098
6200,0.113,0.813,0.073
6300,0.101,0.820,0.080
6400,0.089,0.826,0.086
6500,0.092,0.847,0.061
6600,0.076,0.865,0.058
6700,0.080,0.853,0.067
6800,0.092,0.872,0.037
6900,0.086,0.862,0.052
7000,0.080,0.872,0.049
7100,0.061,0.887,0.052
7200,0.067,0.890,0.043
7300,0.073,0.890,0.037
7400,0.049,0.905,0.046
7500,0.040,0.927,0.034
7600,0.037,0.927,0.037
7700,0.037,0.927,0.037
7800,0.040,0.930,0.031
7900,0.040,0.917,0.043
8000,0.037,0.924,0.040
8100,0.028,0.924,0.049
8200,0.031,0.920,0.049
8300,0.024,0.924,0.052
8400,0.024,0.933,0.043
8500,0.018,0.933,0.049
8600,0.015,0.939,0.046
8700,0.009,0.960,0.031
8800,0.006,0.976,0.018
8900,0.003,0.972,0.024
9000,0.003,0.976,0.021
9100,0.003,0.988,0.009
9200,0.006,0.985,0.009
9300,0.003,0.991,0.006
9400,0.003,0.991,0.006
9500,0.003,0.991,0.006
9600,0.000,0.994,0.006
9700,0.000,0.994,0.006
9800,0.000,0.997,0.003
9900,0.000,1.000,0.000
