time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.946,0.025,0.083886
1000,0.029,0.938,0.033,0.095783
1500,0.029,0.934,0.037,0.104229
2000,0.033,0.934,0.033,0.092014
2500,0.033,0.950,0.017,0.068575
3000,0.033,0.921,0.045,0.099909
3500,0.029,0.926,0.045,0.100371
4000,0.033,0.880,0.087,0.195522
4500,0.033,0.942,0.025,0.092511
5000,0.029,0.913,0.058,0.141030
5500,0.029,0.942,0.029,0.094004
6000,0.029,0.946,0.025,0.079530
6500,0.037,0.913,0.050,0.142424
7000,0.033,0.921,0.045,0.110063
7500,0.033,0.913,0.054,0.121340
8000,0.029,0.913,0.058,0.132540
8500,0.033,0.934,0.033,0.107526
9000,0.037,0.905,0.058,0.130724
9500,0.045,0.909,0.045,0.142566
10000,0.037,0.905,0.058,0.150272
10500,0.029,0.930,0.041,0.106430
11000,0.029,0.955,0.017,0.072564
11500,0.029,0.946,0.025,0.075522
12000,0.029,0.950,0.021,0.097186
12500,0.029,0.955,0.017,0.070964
13000,0.029,0.942,0.029,0.084731
13500,0.029,0.950,0.021,0.078785
14000,0.029,0.913,0.058,0.148372
14500,0.029,0.946,0.025,0.088043
15000,0.029,0.959,0.012,0.073250
15500,0.029,0.930,0.041,0.110473
16000,0.029,0.926,0.045,0.119300
16500,0.029,0.930,0.041,0.095023
17000,0.033,0.901,0.066,0.156125
17500,0.029,0.930,0.041,0.118898
18000,0.041,0.930,0.029,0.108845
18500,0.029,0.913,0.058,0.118562
19000,0.037,0.847,0.116,0.233586
19500,0.033,0.930,0.037,0.090974
20000,0.029,0.909,0.062,0.144325
20500,0.029,0.946,0.025,0.088263
21000,0.029,0.921,0.050,0.125386
21500,0.029,0.909,0.062,0.138838
22000,0.037,0.872,0.091,0.164763
22500,0.033,0.917,0.050,0.115756
23000,0.029,0.942,0.029,0.087569
23500,0.029,0.946,0.025,0.080549
24000,0.029,0.963,0.008,0.059411
24500,0.029,0.888,0.083,0.185804
25000,0.037,0.901,0.062,0.163208
25500,0.029,0.909,0.062,0.129907
26000,0.033,0.909,0.058,0.121613
26500,0.029,0.901,0.070,0.154465
27000,0.029,0.917,0.054,0.136580
27500,0.029,0.950,0.021,0.085493
28000,0.029,0.938,0.033,0.089152
28500,0.029,0.921,0.050,0.112265
29000,0.033,0.926,0.041,0.129085
29500,0.029,0.942,0.029,0.084058
30000,0.029,0.938,0.033,0.092373
30500,0.029,0.930,0.041,0.118216
31000,0.029,0.893,0.079,0.148270
31500,0.045,0.909,0.045,0.125053
32000,0.029,0.942,0.029,0.078209
32500,0.029,0.913,0.058,0.126775
33000,0.029,0.959,0.012,0.060131
33500,0.029,0.930,0.041,0.118195
34000,0.029,0.913,0.058,0.145483
34500,0.033,0.950,0.017,0.077821
35000,0.033,0.950,0.017,0.085407
35500,0.033,0.955,0.012,0.068858
36000,0.029,0.917,0.054,0.127109
36500,0.029,0.955,0.017,0.071253
37000,0.029,0.921,0.050,0.116318
37500,0.033,0.938,0.029,0.089964
38000,0.029,0.955,0.017,0.069424
38500,0.029,0.917,0.054,0.134427
39000,0.033,0.934,0.033,0.101970
39500,0.033,0.921,0.045,0.132619
40000,0.029,0.942,0.029,0.094905
40500,0.029,0.905,0.066,0.164679
41000,0.033,0.909,0.058,0.140822
41500,0.029,0.950,0.021,0.070329
42000,0.033,0.934,0.033,0.109120
42500,0.029,0.926,0.045,0.125429
43000,0.041,0.909,0.050,0.144903
43500,0.029,0.926,0.045,0.110256
44000,0.029,0.913,0.058,0.148400
44500,0.029,0.921,0.050,0.119283
45000,0.033,0.913,0.054,0.129486
45500,0.029,0.938,0.033,0.084390
46000,0.029,0.946,0.025,0.067707
46500,0.029,0.913,0.058,0.134532
47000,0.029,0.938,0.033,0.100492
47500,0.029,0.917,0.054,0.133835
48000,0.041,0.934,0.025,0.092215
48500,0.033,0.909,0.058,0.144468
49000,0.029,0.938,0.033,0.107069
49500,0.029,0.913,0.058,0.142915
50000,0.029,0.876,0.095,0.183954
50500,0.029,0.930,0.041,0.127089
51000,0.029,0.917,0.054,0.137266
51500,0.037,0.901,0.062,0.164127
52000,0.029,0.938,0.033,0.086911
52500,0.033,0.950,0.017,0.073156
53000,0.029,0.921,0.050,0.135534
53500,0.037,0.913,0.050,0.127206
54000,0.029,0.921,0.050,0.113286
54500,0.037,0.917,0.045,0.137079
55000,0.029,0.901,0.070,0.153635
55500,0.029,0.959,0.012,0.064932
56000,0.029,0.926,0.045,0.116291
56500,0.029,0.950,0.021,0.081164
57000,0.033,0.888,0.079,0.176103
57500,0.029,0.971,0.000,0.047773
58000,0.033,0.938,0.029,0.102981
58500,0.033,0.930,0.037,0.101939
59000,0.029,0.926,0.045,0.120743
59500,0.029,0.926,0.045,0.119373
60000,0.029,0.917,0.054,0.140343
60500,0.029,0.934,0.037,0.100518
61000,0.037,0.888,0.074,0.170237
61500,0.029,0.955,0.017,0.074877
62000,0.029,0.938,0.033,0.094553
62500,0.029,0.930,0.041,0.113713
63000,0.029,0.913,0.058,0.130615
63500,0.029,0.930,0.041,0.114380
64000,0.033,0.901,0.066,0.144367
64500,0.029,0.905,0.066,0.147405
65000,0.029,0.930,0.041,0.108654
65500,0.029,0.942,0.029,0.084061
66000,0.029,0.926,0.045,0.116565
66500,0.029,0.917,0.054,0.128158
67000,0.037,0.930,0.033,0.115206
67500,0.029,0.950,0.021,0.093320
68000,0.029,0.950,0.021,0.078533
68500,0.033,0.917,0.050,0.121130
69000,0.041,0.905,0.054,0.141639
69500,0.033,0.917,0.050,0.117769
70000,0.037,0.926,0.037,0.124189
70500,0.033,0.934,0.033,0.103053
71000,0.029,0.938,0.033,0.099406
71500,0.029,0.921,0.050,0.127830
72000,0.029,0.913,0.058,0.135252
72500,0.029,0.917,0.054,0.131060
73000,0.029,0.876,0.095,0.186171
73500,0.037,0.934,0.029,0.106852
74000,0.029,0.934,0.037,0.094399
74500,0.041,0.901,0.058,0.143115
75000,0.029,0.950,0.021,0.089641
75500,0.029,0.938,0.033,0.100958
76000,0.033,0.934,0.033,0.114100
76500,0.037,0.921,0.041,0.128023
77000,0.029,0.942,0.029,0.091606
77500,0.033,0.946,0.021,0.079157
78000,0.033,0.926,0.041,0.103820
78500,0.037,0.934,0.029,0.098889
79000,0.029,0.921,0.050,0.096074
79500,0.029,0.942,0.029,0.082451
80000,0.041,0.938,0.021,0.094609
80500,0.029,0.917,0.054,0.148220
81000,0.029,0.946,0.025,0.088060
81500,0.033,0.913,0.054,0.144722
82000,0.029,0.959,0.012,0.063346
82500,0.029,0.946,0.025,0.096606
83000,0.029,0.967,0.004,0.057176
83500,0.029,0.930,0.041,0.095265
84000,0.029,0.926,0.045,0.115309
84500,0.029,0.930,0.041,0.100091
85000,0.033,0.905,0.062,0.126401
85500,0.029,0.917,0.054,0.120965
86000,0.029,0.926,0.045,0.130836
86500,0.029,0.942,0.029,0.080758
87000,0.029,0.934,0.037,0.095988
87500,0.029,0.946,0.025,0.089325
88000,0.033,0.926,0.041,0.115117
88500,0.029,0.942,0.029,0.081547
89000,0.029,0.934,0.037,0.107051
89500,0.029,0.959,0.012,0.074320
90000,0.037,0.942,0.021,0.085667
90500,0.029,0.934,0.037,0.105774
91000,0.029,0.950,0.021,0.082996
91500,0.029,0.938,0.033,0.098267
92000,0.033,0.930,0.037,0.103334
92500,0.037,0.884,0.079,0.193478
93000,0.029,0.921,0.050,0.126407
93500,0.033,0.893,0.074,0.146795
94000,0.041,0.905,0.054,0.144799
94500,0.037,0.909,0.054,0.143183
95000,0.029,0.950,0.021,0.078387
95500,0.033,0.946,0.021,0.073544
96000,0.033,0.946,0.021,0.082477
96500,0.033,0.921,0.045,0.125209
97000,0.050,0.897,0.054,0.181934
97500,0.029,0.942,0.029,0.078340
98000,0.029,0.926,0.045,0.111216
98500,0.029,0.946,0.025,0.092870
99000,0.033,0.938,0.029,0.096232
99500,0.029,0.946,0.025,0.076347
100000,0.037,0.930,0.033,0.120857
