time,n_A+p,n_B,n_AB
100,0.341,0.452,0.207
200,0.304,0.387,0.309
300,0.263,0.341,0.396
400,0.249,0.373,0.378
500,0.217,0.336,0.447
600,0.189,0.373,0.438
700,0.171,0.350,0.479
800,0.171,0.323,0.507
900,0.184,0.304,0.512
1000,0.175,0.350,0.475
1100,0.184,0.327,0.488
1200,0.161,0.304,0.535
1300,0.152,0.281,0.567
1400,0.134,0.327,0.539
1500,0.217,0.300,0.484
1600,0.203,0.272,0.525
1700,0.267,0.276,0.456
1800,0.253,0.286,0.461
1900,0.226,0.258,0.516
2000,0.272,0.226,0.502
2100,0.230,0.203,0.567
2200,0.226,0.249,0.525
2300,0.253,0.276,0.470
2400,0.230,0.226,0.544
2500,0.281,0.207,0.512
2600,0.263,0.198,0.539
2700,0.230,0.184,0.585
2800,0.304,0.244,0.452
2900,0.221,0.212,0.567
3000,0.249,0.253,0.498
3100,0.226,0.272,0.502
3200,0.249,0.276,0.475
3300,0.226,0.272,0.502
3400,0.226,0.281,0.493
3500,0.235,0.258,0.507
3600,0.230,0.263,0.507
3700,0.281,0.249,0.470
3800,0.249,0.281,0.470
3900,0.217,0.359,0.424
4000,0.184,0.392,0.424
4100,0.166,0.419,0.415
4200,0.189,0.424,0.387
4300,0.157,0.438,0.406
4400,0.157,0.456,0.387
4500,0.171,0.401,0.429
4600,0.166,0.447,0.387
4700,0.143,0.488,0.369
4800,0.134,0.530,0.336
4900,0.115,0.507,0.378
5000,0.124,0.507,0.369
5100,0.092,0.521,0.387
5200,0.138,0.488,0.373
5300,0.152,0.456,0.392
5400,0.129,0.507,0.364
5500,0.106,0.507,0.387
5600,0.069,0.535,0.396
5700,0.088,0.558,0.355
5800,0.055,0.553,0.392
5900,0.065,0.530,0.406
6000,0.060,0.553,0.387
6100,0.055,0.562,0.382
6200,0.037,0.585,0.378
6300,0.037,0.571,0.392
6400,0.028,0.599,0.373
6500,0.051,0.613,0.336
6600,0.055,0.659,0.286
6700,0.046,0.631,0.323
6800,0.037,0.627,0.336
6900,0.041,0.650,0.309
7000,0.055,0.636,0.309
7100,0.078,0.636,0.286
7200,0.060,0.664,0.276
7300,0.023,0.641,0.336
7400,0.018,0.682,0.300
7500,0.009,0.691,0.300
7600,0.023,0.710,0.267
7700,0.028,0.728,0.244
