time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.911,0.061,0.143369
1000,0.028,0.801,0.171,0.270944
1500,0.040,0.654,0.306,0.395994
2000,0.028,0.498,0.474,0.406179
2500,0.040,0.352,0.609,0.357721
3000,0.061,0.318,0.621,0.377591
3500,0.098,0.208,0.694,0.341111
4000,0.101,0.190,0.709,0.351573
4500,0.089,0.165,0.746,0.305687
5000,0.080,0.153,0.768,0.296335
5500,0.101,0.131,0.768,0.293362
6000,0.122,0.162,0.716,0.341215
6500,0.183,0.138,0.679,0.375585
7000,0.144,0.141,0.716,0.340496
7500,0.131,0.125,0.743,0.310664
8000,0.144,0.144,0.713,0.336586
8500,0.168,0.128,0.703,0.356681
9000,0.162,0.095,0.743,0.312666
9500,0.162,0.095,0.743,0.298385
10000,0.183,0.104,0.713,0.337804
10500,0.168,0.098,0.734,0.328642
11000,0.162,0.107,0.731,0.316419
11500,0.171,0.119,0.709,0.357306
12000,0.171,0.135,0.694,0.377390
12500,0.144,0.095,0.761,0.292951
13000,0.174,0.162,0.664,0.397969
13500,0.183,0.135,0.682,0.347485
14000,0.205,0.119,0.676,0.391831
14500,0.190,0.113,0.697,0.349680
15000,0.183,0.107,0.709,0.352619
15500,0.217,0.107,0.676,0.380695
16000,0.205,0.110,0.685,0.384288
16500,0.229,0.110,0.661,0.386915
17000,0.180,0.058,0.761,0.298398
17500,0.242,0.098,0.661,0.380709
18000,0.229,0.086,0.685,0.360562
18500,0.223,0.058,0.719,0.314935
19000,0.190,0.098,0.713,0.345774
19500,0.116,0.150,0.734,0.327831
20000,0.131,0.104,0.765,0.297351
20500,0.156,0.098,0.746,0.309395
21000,0.116,0.116,0.768,0.294095
21500,0.147,0.135,0.719,0.358178
22000,0.180,0.141,0.679,0.386471
22500,0.174,0.135,0.691,0.368339
23000,0.229,0.101,0.670,0.382866
23500,0.193,0.076,0.731,0.327806
24000,0.190,0.061,0.749,0.319445
24500,0.214,0.061,0.725,0.337946
25000,0.196,0.083,0.722,0.341664
25500,0.187,0.083,0.731,0.329594
26000,0.239,0.076,0.685,0.378996
26500,0.190,0.073,0.737,0.328974
27000,0.187,0.141,0.673,0.397466
27500,0.156,0.147,0.697,0.380135
28000,0.168,0.150,0.682,0.377848
28500,0.138,0.101,0.761,0.304796
29000,0.159,0.101,0.740,0.330556
29500,0.217,0.083,0.700,0.341419
30000,0.232,0.135,0.633,0.412885
30500,0.190,0.110,0.700,0.361191
31000,0.147,0.141,0.713,0.362636
31500,0.180,0.165,0.654,0.417599
32000,0.162,0.125,0.713,0.346796
32500,0.193,0.110,0.697,0.356620
33000,0.165,0.110,0.725,0.345710
33500,0.147,0.119,0.734,0.314465
34000,0.141,0.116,0.743,0.308798
34500,0.159,0.138,0.703,0.365356
35000,0.171,0.113,0.716,0.338898
35500,0.165,0.138,0.697,0.338702
36000,0.217,0.098,0.685,0.353262
36500,0.232,0.061,0.706,0.365771
37000,0.211,0.092,0.697,0.361689
37500,0.150,0.119,0.731,0.309909
38000,0.138,0.135,0.728,0.338409
38500,0.187,0.064,0.749,0.305441
39000,0.168,0.119,0.713,0.356537
39500,0.131,0.104,0.765,0.300500
40000,0.128,0.095,0.777,0.290746
40500,0.153,0.086,0.761,0.296486
41000,0.135,0.080,0.786,0.280907
41500,0.135,0.122,0.743,0.336053
42000,0.138,0.153,0.709,0.346317
42500,0.119,0.153,0.728,0.348766
43000,0.147,0.110,0.743,0.335411
43500,0.144,0.122,0.734,0.333037
44000,0.092,0.165,0.743,0.334105
44500,0.116,0.159,0.725,0.355516
45000,0.150,0.116,0.734,0.368460
45500,0.159,0.122,0.719,0.335896
46000,0.147,0.107,0.746,0.330090
46500,0.168,0.110,0.722,0.337614
47000,0.174,0.089,0.737,0.326769
47500,0.125,0.141,0.734,0.321504
48000,0.138,0.122,0.740,0.332026
48500,0.131,0.119,0.749,0.307065
