time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.939,0.031,0.076345
1000,0.037,0.939,0.024,0.076983
1500,0.028,0.939,0.034,0.073009
2000,0.031,0.942,0.028,0.069880
2500,0.028,0.933,0.040,0.089759
3000,0.028,0.942,0.031,0.078793
3500,0.031,0.924,0.046,0.100072
4000,0.028,0.945,0.028,0.074998
4500,0.031,0.951,0.018,0.063563
5000,0.028,0.954,0.018,0.058627
5500,0.028,0.966,0.006,0.043155
6000,0.034,0.942,0.024,0.074469
6500,0.031,0.930,0.040,0.088775
7000,0.028,0.954,0.018,0.055386
7500,0.028,0.945,0.028,0.064084
8000,0.028,0.963,0.009,0.042825
8500,0.028,0.948,0.024,0.067844
9000,0.028,0.942,0.031,0.079443
9500,0.028,0.948,0.024,0.076085
10000,0.028,0.924,0.049,0.104762
10500,0.028,0.936,0.037,0.092451
11000,0.028,0.936,0.037,0.097201
11500,0.028,0.942,0.031,0.088243
12000,0.028,0.942,0.031,0.072335
12500,0.034,0.942,0.024,0.085009
13000,0.034,0.911,0.055,0.114357
13500,0.031,0.948,0.021,0.063153
14000,0.028,0.945,0.028,0.074517
14500,0.028,0.945,0.028,0.078364
15000,0.028,0.954,0.018,0.059974
15500,0.028,0.933,0.040,0.090174
16000,0.028,0.963,0.009,0.045266
16500,0.028,0.939,0.034,0.084089
17000,0.034,0.942,0.024,0.075871
17500,0.031,0.927,0.043,0.100450
18000,0.034,0.942,0.024,0.079750
18500,0.031,0.924,0.046,0.106190
19000,0.028,0.936,0.037,0.079928
19500,0.031,0.948,0.021,0.068396
20000,0.028,0.951,0.021,0.065049
20500,0.028,0.930,0.043,0.093654
21000,0.028,0.933,0.040,0.089266
21500,0.028,0.948,0.024,0.069269
22000,0.028,0.957,0.015,0.050584
22500,0.028,0.942,0.031,0.075706
23000,0.034,0.951,0.015,0.063497
23500,0.040,0.939,0.021,0.082248
24000,0.031,0.911,0.058,0.115601
24500,0.028,0.948,0.024,0.068889
25000,0.031,0.936,0.034,0.092536
25500,0.031,0.930,0.040,0.092491
26000,0.037,0.917,0.046,0.102131
26500,0.028,0.911,0.061,0.129090
27000,0.028,0.948,0.024,0.069140
27500,0.037,0.939,0.024,0.081776
28000,0.031,0.930,0.040,0.111054
28500,0.031,0.957,0.012,0.059423
29000,0.028,0.945,0.028,0.072976
29500,0.034,0.954,0.012,0.059433
