time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.832,0.141,0.251998
1000,0.028,0.624,0.349,0.369642
1500,0.028,0.355,0.618,0.321942
2000,0.028,0.196,0.777,0.224665
2500,0.028,0.110,0.862,0.151117
3000,0.028,0.080,0.893,0.115446
3500,0.028,0.040,0.933,0.082437
4000,0.028,0.031,0.942,0.073256
4500,0.028,0.018,0.954,0.063580
5000,0.028,0.009,0.963,0.054045
5500,0.028,0.009,0.963,0.054045
6000,0.028,0.009,0.963,0.054045
6500,0.028,0.009,0.963,0.054045
7000,0.028,0.006,0.966,0.052904
7500,0.028,0.003,0.969,0.052619
8000,0.028,0.003,0.969,0.052619
8500,0.028,0.003,0.969,0.052619
9000,0.028,0.003,0.969,0.052619
9500,0.028,0.003,0.969,0.052619
10000,0.028,0.003,0.969,0.052619
10500,0.028,0.003,0.969,0.052619
11000,0.028,0.003,0.969,0.052619
11500,0.028,0.000,0.972,0.051906
12000,0.028,0.000,0.972,0.051906
12500,0.028,0.000,0.972,0.051906
13000,0.028,0.000,0.972,0.051906
13500,0.028,0.000,0.972,0.051906
14000,0.028,0.000,0.972,0.051906
14500,0.028,0.000,0.972,0.051906
15000,0.028,0.000,0.972,0.051906
15500,0.028,0.000,0.972,0.051906
16000,0.028,0.000,0.972,0.051906
16500,0.028,0.000,0.972,0.051906
17000,0.028,0.000,0.972,0.051906
17500,0.028,0.000,0.972,0.051906
18000,0.028,0.000,0.972,0.051906
18500,0.028,0.000,0.972,0.051906
19000,0.028,0.000,0.972,0.051906
19500,0.028,0.000,0.972,0.051906
20000,0.028,0.000,0.972,0.051906
20500,0.028,0.000,0.972,0.051906
21000,0.028,0.000,0.972,0.051906
21500,0.028,0.000,0.972,0.051906
22000,0.028,0.000,0.972,0.051906
22500,0.028,0.000,0.972,0.051906
23000,0.028,0.000,0.972,0.051906
23500,0.028,0.000,0.972,0.051906
24000,0.028,0.000,0.972,0.051906
24500,0.028,0.000,0.972,0.051906
25000,0.028,0.000,0.972,0.051906
25500,0.028,0.000,0.972,0.051906
26000,0.028,0.000,0.972,0.051906
26500,0.028,0.000,0.972,0.051906
27000,0.028,0.000,0.972,0.051906
27500,0.028,0.000,0.972,0.051906
28000,0.028,0.000,0.972,0.051906
28500,0.028,0.000,0.972,0.051906
29000,0.028,0.000,0.972,0.051906
29500,0.028,0.000,0.972,0.051906
30000,0.028,0.000,0.972,0.051906
30500,0.028,0.000,0.972,0.051906
31000,0.028,0.000,0.972,0.051906
31500,0.028,0.000,0.972,0.051906
32000,0.028,0.000,0.972,0.051906
32500,0.028,0.000,0.972,0.051906
33000,0.028,0.000,0.972,0.051906
33500,0.028,0.000,0.972,0.051906
34000,0.028,0.000,0.972,0.051906
34500,0.028,0.000,0.972,0.051906
35000,0.028,0.000,0.972,0.051906
35500,0.028,0.000,0.972,0.051906
36000,0.028,0.000,0.972,0.051906
36500,0.028,0.000,0.972,0.051906
37000,0.028,0.000,0.972,0.051906
37500,0.028,0.000,0.972,0.051906
38000,0.028,0.000,0.972,0.051906
38500,0.028,0.000,0.972,0.051906
39000,0.028,0.000,0.972,0.051906
39500,0.028,0.000,0.972,0.051906
40000,0.028,0.000,0.972,0.051906
40500,0.028,0.000,0.972,0.051906
41000,0.028,0.000,0.972,0.051906
41500,0.028,0.000,0.972,0.051906
42000,0.028,0.000,0.972,0.051906
42500,0.028,0.000,0.972,0.051906
43000,0.028,0.000,0.972,0.051906
43500,0.028,0.000,0.972,0.051906
44000,0.028,0.000,0.972,0.051906
44500,0.028,0.000,0.972,0.051906
45000,0.028,0.000,0.972,0.051906
45500,0.028,0.000,0.972,0.051906
46000,0.028,0.000,0.972,0.051906
46500,0.028,0.000,0.972,0.051906
47000,0.028,0.000,0.972,0.051906
47500,0.028,0.000,0.972,0.051906
48000,0.028,0.000,0.972,0.051906
48500,0.028,0.000,0.972,0.051906
49000,0.028,0.000,0.972,0.051906
49500,0.028,0.000,0.972,0.051906
50000,0.028,0.000,0.972,0.051906
50500,0.028,0.000,0.972,0.051906
51000,0.028,0.000,0.972,0.051906
51500,0.028,0.000,0.972,0.051906
52000,0.028,0.000,0.972,0.051906
52500,0.028,0.000,0.972,0.051906
53000,0.028,0.000,0.972,0.051906
53500,0.028,0.000,0.972,0.051906
54000,0.028,0.000,0.972,0.051906
54500,0.028,0.000,0.972,0.051906
55000,0.028,0.000,0.972,0.051906
55500,0.028,0.000,0.972,0.051906
56000,0.028,0.000,0.972,0.051906
56500,0.028,0.000,0.972,0.051906
57000,0.028,0.000,0.972,0.051906
57500,0.028,0.000,0.972,0.051906
58000,0.028,0.000,0.972,0.051906
58500,0.028,0.000,0.972,0.051906
59000,0.028,0.000,0.972,0.051906
59500,0.028,0.000,0.972,0.051906
60000,0.028,0.000,0.972,0.051906
60500,0.028,0.000,0.972,0.051906
61000,0.028,0.000,0.972,0.051906
61500,0.028,0.000,0.972,0.051906
62000,0.028,0.000,0.972,0.051906
62500,0.028,0.000,0.972,0.051906
63000,0.028,0.000,0.972,0.051906
63500,0.028,0.000,0.972,0.051906
64000,0.028,0.000,0.972,0.051906
64500,0.028,0.000,0.972,0.051906
65000,0.028,0.000,0.972,0.051906
65500,0.028,0.000,0.972,0.051906
66000,0.028,0.000,0.972,0.051906
66500,0.028,0.000,0.972,0.051906
67000,0.028,0.000,0.972,0.051906
67500,0.028,0.000,0.972,0.051906
68000,0.028,0.000,0.972,0.051906
68500,0.028,0.000,0.972,0.051906
69000,0.028,0.000,0.972,0.051906
69500,0.028,0.000,0.972,0.051906
70000,0.028,0.000,0.972,0.051906
70500,0.028,0.000,0.972,0.051906
71000,0.028,0.000,0.972,0.051906
71500,0.028,0.000,0.972,0.051906
72000,0.028,0.000,0.972,0.051906
72500,0.028,0.000,0.972,0.051906
73000,0.028,0.000,0.972,0.051906
73500,0.028,0.000,0.972,0.051906
74000,0.028,0.000,0.972,0.051906
74500,0.028,0.000,0.972,0.051906
75000,0.028,0.000,0.972,0.051906
75500,0.028,0.000,0.972,0.051906
76000,0.028,0.000,0.972,0.051906
76500,0.028,0.000,0.972,0.051906
77000,0.028,0.000,0.972,0.051906
77500,0.028,0.000,0.972,0.051906
78000,0.028,0.000,0.972,0.051906
78500,0.028,0.000,0.972,0.051906
79000,0.028,0.000,0.972,0.051906
79500,0.028,0.000,0.972,0.051906
80000,0.028,0.000,0.972,0.051906
80500,0.028,0.000,0.972,0.051906
81000,0.028,0.000,0.972,0.051906
81500,0.028,0.000,0.972,0.051906
82000,0.028,0.000,0.972,0.051906
82500,0.028,0.000,0.972,0.051906
83000,0.028,0.000,0.972,0.051906
83500,0.028,0.000,0.972,0.051906
84000,0.028,0.000,0.972,0.051906
84500,0.028,0.000,0.972,0.051906
85000,0.028,0.000,0.972,0.051906
85500,0.028,0.000,0.972,0.051906
86000,0.028,0.000,0.972,0.051906
86500,0.028,0.000,0.972,0.051906
87000,0.028,0.000,0.972,0.051906
87500,0.028,0.000,0.972,0.051906
88000,0.028,0.000,0.972,0.051906
88500,0.028,0.000,0.972,0.051906
89000,0.028,0.000,0.972,0.051906
89500,0.028,0.000,0.972,0.051906
90000,0.028,0.000,0.972,0.051906
90500,0.028,0.000,0.972,0.051906
91000,0.028,0.000,0.972,0.051906
91500,0.028,0.000,0.972,0.051906
92000,0.028,0.000,0.972,0.051906
92500,0.028,0.000,0.972,0.051906
93000,0.028,0.000,0.972,0.051906
93500,0.028,0.000,0.972,0.051906
94000,0.028,0.000,0.972,0.051906
94500,0.028,0.000,0.972,0.051906
95000,0.028,0.000,0.972,0.051906
95500,0.028,0.000,0.972,0.051906
96000,0.028,0.000,0.972,0.051906
96500,0.028,0.000,0.972,0.051906
97000,0.028,0.000,0.972,0.051906
97500,0.028,0.000,0.972,0.051906
98000,0.028,0.000,0.972,0.051906
98500,0.028,0.000,0.972,0.051906
99000,0.028,0.000,0.972,0.051906
99500,0.028,0.000,0.972,0.051906
100000,0.028,0.000,0.972,0.051906
