time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.933,0.040,0.102281
1000,0.028,0.902,0.070,0.150995
1500,0.028,0.917,0.055,0.111127
2000,0.031,0.908,0.061,0.128113
2500,0.028,0.924,0.049,0.111504
3000,0.028,0.954,0.018,0.065368
3500,0.028,0.942,0.031,0.083062
4000,0.028,0.924,0.049,0.109095
4500,0.031,0.899,0.070,0.150532
5000,0.028,0.911,0.061,0.135350
5500,0.028,0.911,0.061,0.129693
6000,0.028,0.920,0.052,0.114336
6500,0.028,0.902,0.070,0.132205
7000,0.028,0.911,0.061,0.122793
7500,0.037,0.905,0.058,0.131031
8000,0.034,0.908,0.058,0.127520
8500,0.043,0.917,0.040,0.114526
9000,0.037,0.902,0.061,0.148019
9500,0.028,0.902,0.070,0.132094
10000,0.028,0.924,0.049,0.103387
10500,0.034,0.905,0.061,0.134754
11000,0.037,0.920,0.043,0.117249
11500,0.040,0.887,0.073,0.169037
12000,0.034,0.908,0.058,0.125195
12500,0.037,0.908,0.055,0.115889
13000,0.034,0.890,0.076,0.130200
13500,0.037,0.899,0.064,0.123450
14000,0.034,0.902,0.064,0.126890
14500,0.028,0.924,0.049,0.101482
15000,0.028,0.951,0.021,0.062274
15500,0.034,0.945,0.021,0.080511
16000,0.031,0.939,0.031,0.088205
16500,0.034,0.917,0.049,0.110069
17000,0.034,0.908,0.058,0.123926
17500,0.031,0.914,0.055,0.104121
18000,0.028,0.914,0.058,0.115663
18500,0.028,0.942,0.031,0.076816
19000,0.031,0.927,0.043,0.090149
19500,0.037,0.917,0.046,0.098797
20000,0.037,0.911,0.052,0.113544
20500,0.028,0.905,0.067,0.111383
21000,0.028,0.920,0.052,0.099571
21500,0.028,0.924,0.049,0.106658
22000,0.028,0.927,0.046,0.101870
22500,0.028,0.927,0.046,0.105374
23000,0.028,0.930,0.043,0.108691
23500,0.028,0.902,0.070,0.142268
24000,0.028,0.917,0.055,0.114905
24500,0.028,0.945,0.028,0.082117
25000,0.040,0.936,0.024,0.091830
25500,0.031,0.924,0.046,0.101910
26000,0.031,0.905,0.064,0.143015
26500,0.031,0.905,0.064,0.123185
27000,0.031,0.924,0.046,0.109363
27500,0.034,0.881,0.086,0.169135
28000,0.034,0.890,0.076,0.153921
28500,0.034,0.930,0.037,0.095275
29000,0.037,0.917,0.046,0.117381
29500,0.037,0.905,0.058,0.125354
30000,0.028,0.911,0.061,0.128136
30500,0.028,0.942,0.031,0.081863
31000,0.028,0.936,0.037,0.096932
31500,0.028,0.920,0.052,0.115127
32000,0.031,0.899,0.070,0.133931
32500,0.031,0.899,0.070,0.122402
33000,0.034,0.872,0.095,0.159246
33500,0.040,0.847,0.113,0.200804
34000,0.034,0.878,0.089,0.166515
34500,0.028,0.939,0.034,0.074632
35000,0.028,0.942,0.031,0.080887
35500,0.028,0.945,0.028,0.073831
36000,0.028,0.917,0.055,0.108703
36500,0.031,0.920,0.049,0.094087
37000,0.031,0.908,0.061,0.123359
37500,0.034,0.914,0.052,0.109924
38000,0.034,0.869,0.098,0.173883
38500,0.031,0.859,0.110,0.168405
39000,0.040,0.887,0.073,0.153873
39500,0.049,0.856,0.095,0.185516
40000,0.058,0.838,0.104,0.221488
40500,0.046,0.902,0.052,0.124657
41000,0.040,0.917,0.043,0.101526
41500,0.043,0.902,0.055,0.137514
42000,0.034,0.887,0.080,0.170214
42500,0.028,0.878,0.095,0.168246
43000,0.031,0.878,0.092,0.169775
43500,0.040,0.893,0.067,0.134697
44000,0.034,0.896,0.070,0.137919
44500,0.028,0.939,0.034,0.076697
45000,0.028,0.908,0.064,0.130123
45500,0.028,0.957,0.015,0.054386
46000,0.031,0.933,0.037,0.092775
46500,0.028,0.887,0.086,0.164669
47000,0.028,0.884,0.089,0.161244
