time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.911,0.061,0.126281
1000,0.034,0.841,0.125,0.221012
1500,0.034,0.765,0.202,0.294362
2000,0.058,0.621,0.321,0.352104
2500,0.055,0.489,0.456,0.420035
3000,0.092,0.465,0.443,0.420378
3500,0.095,0.364,0.541,0.424943
4000,0.098,0.352,0.550,0.422149
4500,0.119,0.297,0.584,0.431142
5000,0.183,0.245,0.572,0.456489
5500,0.217,0.162,0.621,0.423801
6000,0.275,0.202,0.523,0.469769
6500,0.211,0.205,0.584,0.450610
7000,0.214,0.235,0.550,0.455704
7500,0.235,0.217,0.547,0.484571
8000,0.235,0.165,0.599,0.431773
8500,0.281,0.153,0.566,0.448910
9000,0.333,0.150,0.517,0.455866
9500,0.294,0.147,0.560,0.426075
10000,0.269,0.174,0.557,0.461148
10500,0.245,0.174,0.581,0.431030
11000,0.239,0.242,0.520,0.473607
11500,0.208,0.190,0.602,0.405348
12000,0.245,0.159,0.596,0.436298
12500,0.235,0.180,0.584,0.444388
13000,0.254,0.138,0.609,0.414454
13500,0.287,0.156,0.557,0.457408
14000,0.263,0.171,0.566,0.440946
14500,0.251,0.171,0.578,0.459531
15000,0.303,0.153,0.544,0.459165
15500,0.306,0.128,0.566,0.423278
16000,0.339,0.110,0.550,0.439571
16500,0.229,0.162,0.609,0.407294
17000,0.211,0.208,0.581,0.450354
17500,0.202,0.174,0.624,0.417107
18000,0.226,0.196,0.578,0.427895
18500,0.239,0.165,0.596,0.425678
19000,0.312,0.174,0.514,0.459467
19500,0.361,0.141,0.498,0.454384
20000,0.327,0.153,0.520,0.453716
20500,0.278,0.177,0.544,0.448557
21000,0.254,0.156,0.590,0.447115
21500,0.266,0.113,0.621,0.414895
22000,0.272,0.119,0.609,0.406930
22500,0.232,0.135,0.633,0.391801
23000,0.275,0.122,0.602,0.401626
23500,0.272,0.138,0.590,0.408894
24000,0.263,0.183,0.554,0.448329
24500,0.223,0.199,0.578,0.451780
25000,0.232,0.171,0.596,0.442810
25500,0.220,0.180,0.599,0.439811
26000,0.208,0.168,0.624,0.420822
26500,0.242,0.122,0.636,0.416467
27000,0.251,0.092,0.657,0.390477
27500,0.214,0.116,0.670,0.384999
28000,0.266,0.098,0.636,0.409703
28500,0.232,0.131,0.636,0.410222
29000,0.214,0.144,0.642,0.409902
29500,0.229,0.110,0.661,0.397915
30000,0.248,0.135,0.618,0.429503
30500,0.235,0.125,0.639,0.393158
31000,0.275,0.177,0.547,0.451338
31500,0.217,0.183,0.599,0.446545
32000,0.223,0.174,0.602,0.428516
32500,0.223,0.245,0.532,0.465413
33000,0.165,0.220,0.615,0.406861
33500,0.196,0.214,0.590,0.439777
34000,0.229,0.214,0.557,0.452663
34500,0.251,0.190,0.560,0.451836
35000,0.239,0.168,0.593,0.444708
35500,0.235,0.159,0.606,0.433541
36000,0.226,0.165,0.609,0.432416
36500,0.239,0.180,0.581,0.447396
37000,0.202,0.168,0.630,0.409393
37500,0.187,0.193,0.621,0.422506
38000,0.220,0.193,0.587,0.431175
38500,0.183,0.263,0.554,0.455187
39000,0.174,0.235,0.590,0.417089
39500,0.226,0.226,0.547,0.453582
40000,0.245,0.245,0.511,0.478821
40500,0.196,0.180,0.624,0.419660
41000,0.177,0.193,0.630,0.418973
41500,0.254,0.180,0.566,0.472642
42000,0.284,0.153,0.563,0.447401
42500,0.281,0.190,0.529,0.454967
43000,0.266,0.174,0.560,0.453823
43500,0.242,0.156,0.602,0.427480
44000,0.254,0.193,0.554,0.459872
44500,0.208,0.193,0.599,0.428215
45000,0.245,0.187,0.569,0.440705
45500,0.281,0.135,0.584,0.428629
46000,0.291,0.177,0.532,0.470137
46500,0.294,0.153,0.554,0.452618
47000,0.309,0.144,0.547,0.455607
47500,0.284,0.165,0.550,0.460778
48000,0.303,0.162,0.535,0.458268
48500,0.287,0.147,0.566,0.456036
49000,0.291,0.131,0.578,0.431666
49500,0.324,0.138,0.538,0.442449
50000,0.239,0.128,0.633,0.405166
50500,0.251,0.131,0.618,0.434734
51000,0.291,0.122,0.587,0.448666
51500,0.303,0.125,0.572,0.444325
52000,0.266,0.150,0.584,0.435569
52500,0.275,0.162,0.563,0.425657
53000,0.281,0.177,0.541,0.446010
53500,0.297,0.150,0.554,0.452923
54000,0.300,0.193,0.508,0.466673
54500,0.309,0.147,0.544,0.446378
55000,0.239,0.147,0.615,0.430116
55500,0.239,0.159,0.602,0.432847
56000,0.254,0.147,0.599,0.432727
56500,0.232,0.119,0.648,0.392425
57000,0.223,0.187,0.590,0.435363
57500,0.214,0.177,0.609,0.414209
58000,0.278,0.156,0.566,0.443230
58500,0.269,0.162,0.569,0.444580
59000,0.287,0.135,0.578,0.427164
59500,0.251,0.165,0.584,0.443359
60000,0.263,0.144,0.593,0.429373
60500,0.291,0.128,0.581,0.410547
61000,0.235,0.135,0.630,0.407051
61500,0.269,0.144,0.587,0.419771
62000,0.260,0.156,0.584,0.431798
62500,0.257,0.159,0.584,0.425773
63000,0.303,0.196,0.502,0.482377
63500,0.245,0.162,0.593,0.422930
64000,0.266,0.128,0.606,0.412366
64500,0.327,0.128,0.544,0.446715
65000,0.358,0.135,0.508,0.455090
65500,0.294,0.144,0.563,0.447067
66000,0.321,0.141,0.538,0.465906
66500,0.275,0.174,0.550,0.458141
67000,0.220,0.135,0.645,0.394781
67500,0.211,0.217,0.572,0.445435
68000,0.217,0.199,0.584,0.443818
68500,0.211,0.177,0.612,0.420919
69000,0.226,0.229,0.544,0.442194
69500,0.190,0.232,0.578,0.435834
70000,0.214,0.214,0.572,0.421390
70500,0.281,0.150,0.569,0.438875
71000,0.235,0.177,0.587,0.457757
71500,0.242,0.187,0.572,0.464306
72000,0.266,0.180,0.554,0.461408
72500,0.199,0.205,0.596,0.439553
73000,0.205,0.180,0.615,0.423708
73500,0.251,0.205,0.544,0.465506
74000,0.263,0.135,0.602,0.425507
74500,0.281,0.156,0.563,0.451799
75000,0.343,0.080,0.578,0.413841
75500,0.343,0.113,0.544,0.444944
76000,0.324,0.107,0.569,0.429282
76500,0.291,0.110,0.599,0.420477
