time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.924,0.049,0.122703
1000,0.028,0.890,0.083,0.164623
1500,0.034,0.838,0.128,0.223755
2000,0.028,0.838,0.135,0.214107
2500,0.034,0.740,0.226,0.310778
3000,0.043,0.746,0.211,0.295196
3500,0.043,0.703,0.254,0.344338
4000,0.086,0.642,0.272,0.400407
4500,0.076,0.566,0.358,0.431434
5000,0.119,0.538,0.343,0.459124
5500,0.101,0.523,0.376,0.424352
6000,0.141,0.425,0.434,0.479958
6500,0.110,0.459,0.431,0.444426
7000,0.092,0.535,0.373,0.436711
7500,0.128,0.563,0.309,0.443629
8000,0.095,0.563,0.343,0.425468
8500,0.092,0.538,0.370,0.431092
9000,0.110,0.541,0.349,0.446891
9500,0.122,0.569,0.309,0.426341
10000,0.147,0.526,0.327,0.438477
10500,0.196,0.437,0.367,0.453496
11000,0.162,0.443,0.394,0.437294
11500,0.226,0.413,0.361,0.445085
12000,0.229,0.388,0.382,0.430348
12500,0.214,0.391,0.394,0.453229
13000,0.248,0.413,0.339,0.445273
13500,0.281,0.315,0.404,0.443568
14000,0.312,0.300,0.388,0.447845
14500,0.388,0.196,0.416,0.436066
15000,0.462,0.174,0.364,0.426024
15500,0.560,0.183,0.257,0.377865
16000,0.526,0.156,0.318,0.377864
16500,0.593,0.147,0.260,0.366831
17000,0.572,0.165,0.263,0.357660
17500,0.505,0.174,0.321,0.397782
18000,0.514,0.165,0.321,0.403029
18500,0.505,0.153,0.343,0.417791
19000,0.523,0.116,0.361,0.413089
19500,0.554,0.144,0.303,0.404523
20000,0.615,0.092,0.294,0.392506
20500,0.630,0.052,0.318,0.348264
21000,0.734,0.043,0.223,0.273573
21500,0.749,0.049,0.202,0.253604
22000,0.771,0.028,0.202,0.239773
22500,0.807,0.021,0.171,0.191854
23000,0.810,0.015,0.174,0.211230
23500,0.838,0.037,0.125,0.197516
24000,0.835,0.024,0.141,0.206883
24500,0.862,0.009,0.128,0.178715
25000,0.853,0.018,0.128,0.208673
25500,0.875,0.009,0.116,0.169192
26000,0.869,0.006,0.125,0.190544
26500,0.942,0.006,0.052,0.082016
27000,0.963,0.003,0.034,0.054629
27500,0.960,0.003,0.037,0.054324
28000,0.966,0.006,0.028,0.055124
28500,0.969,0.003,0.028,0.041648
29000,0.988,0.003,0.009,0.009832
29500,0.982,0.003,0.015,0.016998
30000,0.982,0.003,0.015,0.017414
30500,0.982,0.003,0.015,0.017132
31000,0.994,0.003,0.003,0.003502
31500,0.988,0.003,0.009,0.010832
32000,0.988,0.003,0.009,0.015676
32500,0.985,0.003,0.012,0.017534
33000,0.994,0.003,0.003,0.001141
33500,0.994,0.003,0.003,0.001141
34000,0.994,0.003,0.003,0.001141
34500,0.997,0.003,0.000,0.000285
35000,0.997,0.003,0.000,0.000285
35500,0.997,0.003,0.000,0.000285
36000,0.997,0.003,0.000,0.000285
36500,0.997,0.003,0.000,0.000285
37000,0.997,0.000,0.003,0.000285
37500,0.997,0.000,0.003,0.000285
38000,0.997,0.000,0.003,0.000285
38500,0.997,0.000,0.003,0.000285
39000,0.997,0.000,0.003,0.000285
39500,0.997,0.000,0.003,0.000285
40000,0.997,0.000,0.003,0.000285
40500,0.997,0.000,0.003,0.000285
41000,0.997,0.000,0.003,0.000285
41500,0.997,0.000,0.003,0.000285
42000,0.994,0.000,0.006,0.004707
42500,0.988,0.000,0.012,0.011877
43000,0.979,0.000,0.021,0.039710
43500,0.988,0.000,0.012,0.014141
