time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.954,0.018,0.058766
1000,0.028,0.945,0.028,0.072024
1500,0.028,0.942,0.031,0.082957
2000,0.031,0.942,0.028,0.089369
2500,0.040,0.884,0.076,0.155640
3000,0.040,0.920,0.040,0.111857
3500,0.034,0.930,0.037,0.088555
4000,0.031,0.917,0.052,0.109884
4500,0.031,0.920,0.049,0.107074
5000,0.028,0.936,0.037,0.087313
5500,0.028,0.924,0.049,0.115228
6000,0.037,0.924,0.040,0.117785
6500,0.031,0.914,0.055,0.116356
7000,0.031,0.933,0.037,0.098934
7500,0.031,0.890,0.080,0.164049
8000,0.034,0.908,0.058,0.131635
8500,0.031,0.927,0.043,0.103876
9000,0.031,0.927,0.043,0.105062
9500,0.037,0.881,0.083,0.160223
10000,0.028,0.936,0.037,0.080276
10500,0.028,0.920,0.052,0.113274
11000,0.028,0.933,0.040,0.082850
11500,0.031,0.917,0.052,0.111564
12000,0.031,0.917,0.052,0.111772
12500,0.031,0.875,0.095,0.167751
13000,0.031,0.899,0.070,0.132174
13500,0.031,0.905,0.064,0.132542
14000,0.034,0.939,0.028,0.093670
14500,0.031,0.917,0.052,0.104809
15000,0.028,0.924,0.049,0.111136
15500,0.034,0.917,0.049,0.113037
16000,0.031,0.954,0.015,0.063192
16500,0.028,0.954,0.018,0.063704
17000,0.031,0.930,0.040,0.105186
17500,0.028,0.908,0.064,0.133741
18000,0.028,0.930,0.043,0.095755
18500,0.037,0.924,0.040,0.107505
19000,0.028,0.936,0.037,0.081352
19500,0.031,0.936,0.034,0.083689
20000,0.031,0.948,0.021,0.062852
20500,0.031,0.924,0.046,0.111683
21000,0.037,0.887,0.076,0.135559
21500,0.028,0.951,0.021,0.065908
22000,0.028,0.936,0.037,0.093955
22500,0.031,0.911,0.058,0.119242
23000,0.031,0.914,0.055,0.108360
23500,0.031,0.890,0.080,0.145145
24000,0.028,0.942,0.031,0.077751
24500,0.028,0.930,0.043,0.091283
25000,0.028,0.920,0.052,0.113296
25500,0.028,0.939,0.034,0.088835
26000,0.031,0.917,0.052,0.106754
26500,0.034,0.905,0.061,0.115537
27000,0.046,0.893,0.061,0.131760
27500,0.034,0.924,0.043,0.093847
