time,n_A+p,n_B,n_AB
100,0.132,0.592,0.276
200,0.118,0.632,0.250
300,0.132,0.658,0.211
400,0.066,0.763,0.171
500,0.053,0.737,0.211
600,0.039,0.684,0.276
700,0.013,0.684,0.303
800,0.026,0.684,0.289
900,0.013,0.750,0.237
1000,0.053,0.842,0.105
1100,0.013,0.908,0.079
1200,0.000,0.947,0.053
1300,0.000,0.961,0.039
1400,0.000,0.961,0.039
1500,0.000,0.961,0.039
1600,0.000,0.987,0.013
1700,0.000,0.987,0.013
1800,0.000,0.947,0.053
1900,0.066,0.816,0.118
2000,0.132,0.618,0.250
2100,0.158,0.487,0.355
2200,0.105,0.632,0.263
2300,0.013,0.789,0.197
2400,0.000,0.908,0.092
2500,0.000,0.921,0.079
2600,0.000,0.961,0.039
2700,0.000,0.974,0.026
2800,0.000,0.974,0.026
2900,0.000,0.987,0.013
3000,0.000,1.000,0.000
