time,n_A+p,n_B,n_AB
100,0.184,0.434,0.382
200,0.224,0.276,0.500
300,0.316,0.197,0.487
400,0.342,0.105,0.553
500,0.289,0.184,0.526
600,0.197,0.118,0.684
700,0.171,0.118,0.711
800,0.145,0.145,0.711
900,0.211,0.184,0.605
1000,0.289,0.118,0.592
1100,0.184,0.171,0.645
1200,0.289,0.118,0.592
1300,0.421,0.105,0.474
1400,0.303,0.158,0.539
1500,0.237,0.158,0.605
1600,0.197,0.197,0.605
1700,0.237,0.250,0.513
1800,0.092,0.263,0.645
1900,0.276,0.145,0.579
2000,0.289,0.158,0.553
2100,0.303,0.184,0.513
2200,0.184,0.224,0.592
2300,0.184,0.263,0.553
2400,0.197,0.250,0.553
2500,0.105,0.211,0.684
2600,0.197,0.171,0.632
2700,0.092,0.237,0.671
2800,0.197,0.092,0.711
2900,0.342,0.132,0.526
3000,0.276,0.237,0.487
3100,0.158,0.197,0.645
3200,0.263,0.145,0.592
3300,0.092,0.197,0.711
3400,0.132,0.303,0.566
3500,0.171,0.316,0.513
3600,0.342,0.118,0.539
3700,0.303,0.118,0.579
3800,0.382,0.145,0.474
3900,0.316,0.118,0.566
4000,0.224,0.158,0.618
4100,0.408,0.197,0.395
4200,0.355,0.184,0.461
4300,0.382,0.145,0.474
4400,0.211,0.145,0.645
4500,0.250,0.211,0.539
4600,0.197,0.237,0.566
4700,0.197,0.145,0.658
4800,0.355,0.092,0.553
4900,0.316,0.118,0.566
5000,0.474,0.066,0.461
5100,0.553,0.026,0.421
5200,0.447,0.039,0.513
5300,0.434,0.105,0.461
5400,0.329,0.171,0.500
5500,0.276,0.092,0.632
5600,0.316,0.132,0.553
5700,0.303,0.132,0.566
5800,0.289,0.237,0.474
5900,0.303,0.237,0.461
6000,0.342,0.158,0.500
6100,0.197,0.303,0.500
6200,0.105,0.447,0.447
6300,0.079,0.526,0.395
6400,0.079,0.421,0.500
6500,0.118,0.316,0.566
6600,0.105,0.289,0.605
6700,0.092,0.342,0.566
6800,0.145,0.276,0.579
6900,0.158,0.211,0.632
7000,0.118,0.250,0.632
7100,0.092,0.316,0.592
7200,0.224,0.263,0.513
7300,0.105,0.408,0.487
7400,0.132,0.289,0.579
7500,0.118,0.250,0.632
7600,0.105,0.329,0.566
7700,0.197,0.184,0.618
7800,0.184,0.145,0.671
7900,0.237,0.092,0.671
8000,0.158,0.224,0.618
8100,0.105,0.237,0.658
8200,0.132,0.211,0.658
8300,0.158,0.395,0.447
8400,0.092,0.395,0.513
8500,0.105,0.500,0.395
8600,0.132,0.355,0.513
8700,0.145,0.329,0.526
8800,0.092,0.395,0.513
8900,0.132,0.276,0.592
9000,0.066,0.342,0.592
9100,0.092,0.342,0.566
9200,0.158,0.355,0.487
9300,0.171,0.263,0.566
9400,0.171,0.355,0.474
9500,0.184,0.316,0.500
9600,0.197,0.224,0.579
9700,0.382,0.132,0.487
9800,0.355,0.105,0.539
9900,0.355,0.132,0.513
10000,0.171,0.197,0.632
10100,0.237,0.237,0.526
10200,0.197,0.145,0.658
10300,0.276,0.118,0.605
10400,0.474,0.092,0.434
10500,0.329,0.171,0.500
10600,0.289,0.092,0.618
10700,0.289,0.158,0.553
10800,0.263,0.171,0.566
10900,0.329,0.145,0.526
11000,0.395,0.197,0.408
11100,0.289,0.184,0.526
11200,0.224,0.197,0.579
11300,0.105,0.276,0.618
11400,0.224,0.276,0.500
