time,n_A+p,n_B,n_AB
100,0.263,0.342,0.395
200,0.132,0.526,0.342
300,0.197,0.447,0.355
400,0.250,0.355,0.395
500,0.211,0.368,0.421
600,0.368,0.211,0.421
700,0.461,0.237,0.303
800,0.487,0.145,0.368
900,0.263,0.303,0.434
1000,0.303,0.395,0.303
1100,0.355,0.316,0.329
1200,0.329,0.355,0.316
1300,0.171,0.500,0.329
1400,0.092,0.579,0.329
1500,0.053,0.737,0.211
1600,0.039,0.763,0.197
1700,0.026,0.776,0.197
1800,0.026,0.763,0.211
1900,0.000,0.868,0.132
2000,0.000,0.908,0.092
2100,0.000,0.921,0.079
2200,0.000,0.921,0.079
2300,0.000,0.934,0.066
2400,0.000,0.947,0.053
2500,0.000,0.947,0.053
2600,0.000,0.947,0.053
2700,0.000,0.974,0.026
2800,0.000,0.987,0.013
2900,0.000,1.000,0.000
